      Step     Time          Energy          fmax
BFGS:    0 01:46:58     -162.618408       17.950216
BFGS:    1 01:46:58     -170.570343        4.284349
BFGS:    2 01:46:59     -171.158203        2.126025
BFGS:    3 01:46:59     -171.482178        1.419409
BFGS:    4 01:46:59     -171.699326        1.215648
BFGS:    5 01:47:00     -172.000717        1.688203
BFGS:    6 01:47:00     -172.320892        1.557556
BFGS:    7 01:47:00     -172.611191        0.974996
BFGS:    8 01:47:01     -172.724823        0.533401
BFGS:    9 01:47:01     -172.759872        0.304452
BFGS:   10 01:47:01     -172.777405        0.179975
BFGS:   11 01:47:02     -172.792679        0.149487
BFGS:   12 01:47:02     -172.800735        0.117682
BFGS:   13 01:47:02     -172.802856        0.098015
BFGS:   14 01:47:02     -172.804047        0.076499
BFGS:   15 01:47:03     -172.804977        0.099033
BFGS:   16 01:47:03     -172.805939        0.089606
BFGS:   17 01:47:03     -172.806290        0.046189
      Step     Time          Energy          fmax
BFGS:    0 15:29:28     -162.618423       17.950220
BFGS:    1 15:29:28     -170.570343        4.284352
BFGS:    2 15:29:28     -171.158203        2.126025
BFGS:    3 15:29:28     -171.482178        1.419409
BFGS:    4 15:29:28     -171.699310        1.215671
BFGS:    5 15:29:29     -172.000717        1.688214
BFGS:    6 15:29:29     -172.320892        1.557559
BFGS:    7 15:29:29     -172.611176        0.975014
BFGS:    8 15:29:29     -172.724823        0.533401
BFGS:    9 15:29:30     -172.759872        0.304453
BFGS:   10 15:29:30     -172.777420        0.179974
BFGS:   11 15:29:30     -172.792679        0.149459
BFGS:   12 15:29:30     -172.800735        0.117708
BFGS:   13 15:29:30     -172.802856        0.098012
BFGS:   14 15:29:31     -172.804047        0.076491
BFGS:   15 15:29:31     -172.804993        0.099062
BFGS:   16 15:29:31     -172.805939        0.089618
BFGS:   17 15:29:31     -172.806290        0.046188
