      Step     Time          Energy          fmax
BFGS:    0 01:02:03     -172.503952        0.617300
BFGS:    1 01:02:03     -172.519455        0.249912
BFGS:    2 01:02:03     -172.526276        0.222328
BFGS:    3 01:02:04     -172.533173        0.295304
BFGS:    4 01:02:04     -172.544144        0.425368
BFGS:    5 01:02:04     -172.553253        0.331863
BFGS:    6 01:02:04     -172.558472        0.127837
BFGS:    7 01:02:05     -172.562378        0.195293
BFGS:    8 01:02:05     -172.569229        0.317347
BFGS:    9 01:02:05     -172.576813        0.339812
BFGS:   10 01:02:05     -172.583542        0.221961
BFGS:   11 01:02:06     -172.588470        0.156364
BFGS:   12 01:02:06     -172.592163        0.299161
BFGS:   13 01:02:07     -172.603638        0.639772
BFGS:   14 01:02:07     -172.619263        0.849017
BFGS:   15 01:02:07     -172.637451        0.737238
BFGS:   16 01:02:07     -172.645309        0.315665
BFGS:   17 01:02:08     -172.647736        0.091974
BFGS:   18 01:02:08     -172.648666        0.090773
BFGS:   19 01:02:08     -172.650467        0.155937
BFGS:   20 01:02:09     -172.651489        0.132872
BFGS:   21 01:02:09     -172.651855        0.054025
BFGS:   22 01:02:09     -172.651947        0.025442
      Step     Time          Energy          fmax
BFGS:    0 14:55:22     -172.503952        0.617293
BFGS:    1 14:55:22     -172.519455        0.249912
BFGS:    2 14:55:22     -172.526276        0.222326
BFGS:    3 14:55:22     -172.533173        0.295302
BFGS:    4 14:55:22     -172.544144        0.425362
BFGS:    5 14:55:23     -172.553253        0.331856
BFGS:    6 14:55:23     -172.558472        0.127835
BFGS:    7 14:55:23     -172.562378        0.195288
BFGS:    8 14:55:23     -172.569229        0.317358
BFGS:    9 14:55:23     -172.576797        0.339834
BFGS:   10 14:55:24     -172.583542        0.221929
BFGS:   11 14:55:24     -172.588486        0.156375
BFGS:   12 14:55:24     -172.592163        0.299268
BFGS:   13 14:55:24     -172.603622        0.639440
BFGS:   14 14:55:24     -172.619263        0.849040
BFGS:   15 14:55:25     -172.637436        0.737673
BFGS:   16 14:55:25     -172.645309        0.315967
BFGS:   17 14:55:25     -172.647736        0.091998
BFGS:   18 14:55:25     -172.648666        0.090743
BFGS:   19 14:55:25     -172.650452        0.156298
BFGS:   20 14:55:26     -172.651489        0.133204
BFGS:   21 14:55:26     -172.651855        0.054187
BFGS:   22 14:55:26     -172.651947        0.025304
