      Step     Time          Energy          fmax
BFGS:    0 01:10:07     -172.636414        0.565468
BFGS:    1 01:10:07     -172.651901        0.384885
BFGS:    2 01:10:07     -172.661057        0.347686
BFGS:    3 01:10:08     -172.670197        0.381129
BFGS:    4 01:10:08     -172.682724        0.411539
BFGS:    5 01:10:08     -172.690399        0.232423
BFGS:    6 01:10:08     -172.693970        0.141417
BFGS:    7 01:10:09     -172.696487        0.184171
BFGS:    8 01:10:09     -172.700241        0.249229
BFGS:    9 01:10:09     -172.705032        0.251145
BFGS:   10 01:10:10     -172.708649        0.160682
BFGS:   11 01:10:10     -172.711029        0.159275
BFGS:   12 01:10:10     -172.714447        0.288242
BFGS:   13 01:10:11     -172.719589        0.469530
BFGS:   14 01:10:11     -172.727966        0.596402
BFGS:   15 01:10:11     -172.736404        0.499880
BFGS:   16 01:10:11     -172.742615        0.218490
BFGS:   17 01:10:12     -172.745255        0.172610
BFGS:   18 01:10:12     -172.747711        0.204595
BFGS:   19 01:10:12     -172.751083        0.190505
BFGS:   20 01:10:13     -172.753204        0.145412
BFGS:   21 01:10:13     -172.753937        0.054247
BFGS:   22 01:10:13     -172.754211        0.055275
BFGS:   23 01:10:13     -172.754578        0.073578
BFGS:   24 01:10:14     -172.755127        0.103469
BFGS:   25 01:10:14     -172.755692        0.102075
BFGS:   26 01:10:14     -172.756104        0.059251
BFGS:   27 01:10:15     -172.756409        0.066267
BFGS:   28 01:10:15     -172.756851        0.082545
BFGS:   29 01:10:15     -172.757507        0.087237
BFGS:   30 01:10:16     -172.758148        0.081554
BFGS:   31 01:10:16     -172.758530        0.052658
BFGS:   32 01:10:16     -172.758743        0.051925
BFGS:   33 01:10:17     -172.759003        0.058595
BFGS:   34 01:10:17     -172.759521        0.085499
BFGS:   35 01:10:18     -172.760269        0.099045
BFGS:   36 01:10:18     -172.761017        0.064479
BFGS:   37 01:10:18     -172.761536        0.054793
BFGS:   38 01:10:18     -172.761932        0.055430
BFGS:   39 01:10:19     -172.762466        0.095671
BFGS:   40 01:10:19     -172.763290        0.113098
BFGS:   41 01:10:19     -172.764206        0.071490
BFGS:   42 01:10:20     -172.764938        0.073090
BFGS:   43 01:10:20     -172.765533        0.071921
BFGS:   44 01:10:20     -172.766357        0.128086
BFGS:   45 01:10:20     -172.767654        0.167051
BFGS:   46 01:10:21     -172.769669        0.167085
BFGS:   47 01:10:21     -172.775497        0.353647
BFGS:   48 01:10:21     -172.780502        0.828734
BFGS:   49 01:10:22     -172.781570        1.408507
BFGS:   50 01:10:22     -172.803970        1.169388
BFGS:   51 01:10:22     -172.931396        1.650555
BFGS:   52 01:10:22     -173.195404        1.724276
BFGS:   53 01:10:23     -173.226822        2.282203
BFGS:   54 01:10:23     -173.311172        2.772861
BFGS:   55 01:10:23     -173.373016        2.611654
BFGS:   56 01:10:24     -173.541534        1.343171
BFGS:   57 01:10:24     -173.580963        1.831682
BFGS:   58 01:10:25     -173.664169        0.570287
BFGS:   59 01:10:25     -173.679001        0.322256
BFGS:   60 01:10:25     -173.689270        0.236427
BFGS:   61 01:10:26     -173.692535        0.220238
BFGS:   62 01:10:26     -173.697220        0.157863
BFGS:   63 01:10:26     -173.701416        0.089601
BFGS:   64 01:10:26     -173.702667        0.063038
BFGS:   65 01:10:27     -173.703400        0.061218
BFGS:   66 01:10:27     -173.704117        0.059189
BFGS:   67 01:10:27     -173.704819        0.045868
      Step     Time          Energy          fmax
BFGS:    0 15:01:35     -172.636414        0.565468
BFGS:    1 15:01:35     -172.651901        0.384886
BFGS:    2 15:01:36     -172.661057        0.347687
BFGS:    3 15:01:36     -172.670181        0.381131
BFGS:    4 15:01:36     -172.682724        0.411529
BFGS:    5 15:01:36     -172.690399        0.232408
BFGS:    6 15:01:36     -172.693970        0.141416
BFGS:    7 15:01:37     -172.696487        0.184194
BFGS:    8 15:01:37     -172.700241        0.249168
BFGS:    9 15:01:37     -172.705032        0.251179
BFGS:   10 15:01:37     -172.708649        0.160672
BFGS:   11 15:01:38     -172.711029        0.159290
BFGS:   12 15:01:38     -172.714447        0.288272
BFGS:   13 15:01:38     -172.719589        0.469457
BFGS:   14 15:01:38     -172.727966        0.596402
BFGS:   15 15:01:38     -172.736420        0.499896
BFGS:   16 15:01:39     -172.742615        0.218404
BFGS:   17 15:01:39     -172.745270        0.172596
BFGS:   18 15:01:39     -172.747726        0.204639
BFGS:   19 15:01:39     -172.751083        0.190499
BFGS:   20 15:01:39     -172.753204        0.145398
BFGS:   21 15:01:40     -172.753937        0.054220
BFGS:   22 15:01:40     -172.754196        0.055268
BFGS:   23 15:01:40     -172.754593        0.073549
BFGS:   24 15:01:40     -172.755127        0.103494
BFGS:   25 15:01:41     -172.755692        0.102123
BFGS:   26 15:01:41     -172.756104        0.059250
BFGS:   27 15:01:41     -172.756424        0.066288
BFGS:   28 15:01:41     -172.756851        0.082554
BFGS:   29 15:01:41     -172.757507        0.087233
BFGS:   30 15:01:42     -172.758148        0.081497
BFGS:   31 15:01:42     -172.758530        0.052646
BFGS:   32 15:01:42     -172.758743        0.051932
BFGS:   33 15:01:42     -172.759003        0.058637
BFGS:   34 15:01:42     -172.759521        0.085451
BFGS:   35 15:01:43     -172.760269        0.099053
BFGS:   36 15:01:43     -172.761017        0.064488
BFGS:   37 15:01:43     -172.761536        0.054805
BFGS:   38 15:01:43     -172.761917        0.055485
BFGS:   39 15:01:44     -172.762451        0.095741
BFGS:   40 15:01:44     -172.763290        0.112990
BFGS:   41 15:01:44     -172.764206        0.071315
BFGS:   42 15:01:44     -172.764923        0.073030
BFGS:   43 15:01:44     -172.765533        0.071979
BFGS:   44 15:01:45     -172.766373        0.128157
BFGS:   45 15:01:45     -172.767670        0.167314
BFGS:   46 15:01:45     -172.769669        0.167341
BFGS:   47 15:01:45     -172.775528        0.356376
BFGS:   48 15:01:46     -172.780594        0.831251
BFGS:   49 15:01:46     -172.781509        1.412762
BFGS:   50 15:01:46     -172.803543        1.162733
BFGS:   51 15:01:46     -172.935425        1.669473
BFGS:   52 15:01:46     -173.200928        1.751135
BFGS:   53 15:01:47     -173.222000        2.298930
BFGS:   54 15:01:47     -173.327057        3.124995
BFGS:   55 15:01:47     -173.477753        1.620056
BFGS:   56 15:01:47     -173.580032        0.784494
BFGS:   57 15:01:47     -173.632935        1.618583
BFGS:   58 15:01:48     -173.679901        0.258839
BFGS:   59 15:01:48     -173.685745        0.244192
BFGS:   60 15:01:48     -173.692413        0.261976
BFGS:   61 15:01:48     -173.697311        0.177237
BFGS:   62 15:01:49     -173.700912        0.139346
BFGS:   63 15:01:49     -173.702332        0.068839
BFGS:   64 15:01:49     -173.702988        0.066094
BFGS:   65 15:01:49     -173.703644        0.059466
BFGS:   66 15:01:49     -173.704544        0.061306
BFGS:   67 15:01:50     -173.705200        0.052298
BFGS:   68 15:01:50     -173.705582        0.041572
