      Step     Time          Energy          fmax
BFGS:    0 17:23:51     -172.696304        0.610467
BFGS:    1 17:23:51     -172.715836        0.570174
BFGS:    2 17:23:51     -172.768509        1.090712
BFGS:    3 17:23:52     -172.817230        1.517769
BFGS:    4 17:23:52     -172.831741        1.768911
BFGS:    5 17:23:52     -172.917328        1.670713
BFGS:    6 17:23:52     -172.995331        1.685937
BFGS:    7 17:23:53     -173.141586        3.334870
BFGS:    8 17:23:53     -173.370270        1.086689
BFGS:    9 17:23:53     -173.594772        0.513312
BFGS:   10 17:23:53     -173.625656        1.409229
BFGS:   11 17:23:53     -173.660690        0.245954
BFGS:   12 17:23:54     -173.665817        0.156216
BFGS:   13 17:23:54     -173.673904        0.279969
BFGS:   14 17:23:54     -173.679214        0.272143
BFGS:   15 17:23:54     -173.682144        0.158800
BFGS:   16 17:23:55     -173.684158        0.109191
BFGS:   17 17:23:55     -173.688370        0.196580
BFGS:   18 17:23:55     -173.695572        0.281354
BFGS:   19 17:23:55     -173.704346        0.254426
BFGS:   20 17:23:55     -173.709030        0.115808
BFGS:   21 17:23:56     -173.710190        0.056033
BFGS:   22 17:23:56     -173.710693        0.049614
