      Step     Time          Energy          fmax
BFGS:    0 00:18:30     -172.321350        3.169338
BFGS:    1 00:18:31     -172.487534        1.646369
BFGS:    2 00:18:31     -172.553528        0.674462
BFGS:    3 00:18:31     -172.576233        0.633580
BFGS:    4 00:18:31     -172.608566        0.188042
BFGS:    5 00:18:32     -172.611313        0.159549
BFGS:    6 00:18:32     -172.614746        0.257526
BFGS:    7 00:18:32     -172.620575        0.363813
BFGS:    8 00:18:32     -172.626236        0.275418
BFGS:    9 00:18:33     -172.629608        0.158160
BFGS:   10 00:18:33     -172.632004        0.149213
BFGS:   11 00:18:33     -172.635880        0.243033
BFGS:   12 00:18:34     -172.641525        0.354139
BFGS:   13 00:18:34     -172.647156        0.298155
BFGS:   14 00:18:34     -172.650101        0.108288
BFGS:   15 00:18:34     -172.650909        0.046244
      Step     Time          Energy          fmax
BFGS:    0 14:08:16     -172.321365        3.169338
BFGS:    1 14:08:18     -172.487534        1.646371
BFGS:    2 14:08:18     -172.553528        0.674463
BFGS:    3 14:08:19     -172.576233        0.633580
BFGS:    4 14:08:20     -172.608551        0.188044
BFGS:    5 14:08:22     -172.611313        0.159548
BFGS:    6 14:08:22     -172.614746        0.257514
BFGS:    7 14:08:24     -172.620575        0.363763
BFGS:    8 14:08:25     -172.626236        0.275435
BFGS:    9 14:08:26     -172.629608        0.158166
BFGS:   10 14:08:26     -172.632004        0.149227
BFGS:   11 14:08:27     -172.635880        0.242923
BFGS:   12 14:08:27     -172.641541        0.354139
BFGS:   13 14:08:27     -172.647156        0.298187
BFGS:   14 14:08:28     -172.650101        0.108263
BFGS:   15 14:08:28     -172.650909        0.046242
