      Step     Time          Energy          fmax
BFGS:    0 02:12:32     -172.733170        0.580316
BFGS:    1 02:12:33     -172.748627        0.278646
BFGS:    2 02:12:33     -172.757767        0.266297
BFGS:    3 02:12:33     -172.765900        0.391960
BFGS:    4 02:12:34     -172.775925        0.364865
BFGS:    5 02:12:34     -172.780914        0.188971
BFGS:    6 02:12:34     -172.782562        0.083655
BFGS:    7 02:12:34     -172.783615        0.113369
BFGS:    8 02:12:35     -172.785278        0.163388
BFGS:    9 02:12:35     -172.787582        0.176828
BFGS:   10 02:12:35     -172.789886        0.119246
BFGS:   11 02:12:35     -172.791687        0.123601
BFGS:   12 02:12:36     -172.793762        0.160698
BFGS:   13 02:12:36     -172.797104        0.279187
BFGS:   14 02:12:36     -172.801651        0.329193
BFGS:   15 02:12:36     -172.804916        0.229325
BFGS:   16 02:12:37     -172.806091        0.091482
BFGS:   17 02:12:37     -172.806305        0.032527
      Step     Time          Energy          fmax
BFGS:    0 15:49:38     -172.733170        0.580312
BFGS:    1 15:49:39     -172.748627        0.278647
BFGS:    2 15:49:39     -172.757767        0.266297
BFGS:    3 15:49:39     -172.765900        0.391960
BFGS:    4 15:49:39     -172.775925        0.364866
BFGS:    5 15:49:40     -172.780914        0.188972
BFGS:    6 15:49:40     -172.782562        0.083657
BFGS:    7 15:49:40     -172.783615        0.113370
BFGS:    8 15:49:40     -172.785294        0.163352
BFGS:    9 15:49:41     -172.787582        0.176815
BFGS:   10 15:49:41     -172.789886        0.119248
BFGS:   11 15:49:41     -172.791687        0.123608
BFGS:   12 15:49:41     -172.793762        0.160701
BFGS:   13 15:49:41     -172.797104        0.279125
BFGS:   14 15:49:42     -172.801651        0.329231
BFGS:   15 15:49:42     -172.804916        0.229362
BFGS:   16 15:49:42     -172.806091        0.091446
BFGS:   17 15:49:42     -172.806305        0.032554
