      Step     Time          Energy          fmax
BFGS:    0 00:19:37     -172.733170        0.580313
BFGS:    1 00:19:38     -172.748627        0.278647
BFGS:    2 00:19:38     -172.757767        0.266299
BFGS:    3 00:19:38     -172.765900        0.391957
BFGS:    4 00:19:39     -172.775925        0.364888
BFGS:    5 00:19:39     -172.780914        0.188933
BFGS:    6 00:19:39     -172.782562        0.083656
BFGS:    7 00:19:39     -172.783615        0.113397
BFGS:    8 00:19:40     -172.785278        0.163330
BFGS:    9 00:19:40     -172.787582        0.176801
BFGS:   10 00:19:40     -172.789871        0.119283
BFGS:   11 00:19:40     -172.791687        0.123609
BFGS:   12 00:19:41     -172.793762        0.160608
BFGS:   13 00:19:41     -172.797104        0.279226
BFGS:   14 00:19:41     -172.801636        0.329228
BFGS:   15 00:19:42     -172.804901        0.229381
BFGS:   16 00:19:42     -172.806091        0.091439
BFGS:   17 00:19:42     -172.806305        0.032608
      Step     Time          Energy          fmax
BFGS:    0 14:09:43     -172.733170        0.580312
BFGS:    1 14:09:43     -172.748627        0.278647
BFGS:    2 14:09:44     -172.757767        0.266298
BFGS:    3 14:09:44     -172.765900        0.391955
BFGS:    4 14:09:44     -172.775925        0.364890
BFGS:    5 14:09:44     -172.780914        0.188935
BFGS:    6 14:09:44     -172.782562        0.083655
BFGS:    7 14:09:45     -172.783615        0.113385
BFGS:    8 14:09:45     -172.785278        0.163348
BFGS:    9 14:09:45     -172.787582        0.176843
BFGS:   10 14:09:46     -172.789871        0.119293
BFGS:   11 14:09:46     -172.791687        0.123604
BFGS:   12 14:09:46     -172.793777        0.160682
BFGS:   13 14:09:46     -172.797104        0.279179
BFGS:   14 14:09:46     -172.801651        0.329221
BFGS:   15 14:09:47     -172.804916        0.229348
BFGS:   16 14:09:47     -172.806091        0.091449
BFGS:   17 14:09:47     -172.806305        0.032580
