      Step     Time          Energy          fmax
BFGS:    0 03:00:17     -166.951477        9.995418
BFGS:    1 03:00:17     -171.067276        2.609498
BFGS:    2 03:00:17     -171.595734        1.535215
BFGS:    3 03:00:17     -171.836578        0.834412
BFGS:    4 03:00:18     -171.928391        1.008354
BFGS:    5 03:00:18     -172.173721        1.333451
BFGS:    6 03:00:18     -172.388596        1.141882
BFGS:    7 03:00:18     -172.531555        0.723692
BFGS:    8 03:00:19     -172.602600        0.387405
BFGS:    9 03:00:19     -172.639069        0.292753
BFGS:   10 03:00:19     -172.652222        0.167696
BFGS:   11 03:00:19     -172.659271        0.189583
BFGS:   12 03:00:20     -172.665054        0.156591
BFGS:   13 03:00:20     -172.669968        0.160733
BFGS:   14 03:00:20     -172.674347        0.126000
BFGS:   15 03:00:21     -172.677246        0.081592
BFGS:   16 03:00:21     -172.678909        0.079432
BFGS:   17 03:00:21     -172.680557        0.091892
BFGS:   18 03:00:22     -172.683228        0.097639
BFGS:   19 03:00:22     -172.686539        0.084745
BFGS:   20 03:00:22     -172.689056        0.111083
BFGS:   21 03:00:23     -172.690933        0.117075
BFGS:   22 03:00:23     -172.694138        0.125930
BFGS:   23 03:00:23     -172.699203        0.144981
BFGS:   24 03:00:24     -172.708206        0.164655
BFGS:   25 03:00:24     -172.720001        0.166701
BFGS:   26 03:00:25     -172.731552        0.317843
BFGS:   27 03:00:25     -172.741806        0.210364
BFGS:   28 03:00:26     -172.719238        1.043320
BFGS:   29 03:00:26     -172.755905        0.200600
BFGS:   30 03:00:26     -172.764465        0.180590
BFGS:   31 03:00:27     -172.768097        0.692924
BFGS:   32 03:00:27     -172.787445        0.133011
BFGS:   33 03:00:28     -172.792084        0.091928
BFGS:   34 03:00:28     -172.794983        0.153992
BFGS:   35 03:00:28     -172.796188        0.082951
BFGS:   36 03:00:29     -172.797913        0.093947
BFGS:   37 03:00:29     -172.799500        0.075697
BFGS:   38 03:00:30     -172.800766        0.028635
      Step     Time          Energy          fmax
BFGS:    0 16:26:55     -166.951477        9.995419
BFGS:    1 16:26:55     -171.067276        2.609499
BFGS:    2 16:26:55     -171.595749        1.535214
BFGS:    3 16:26:56     -171.836578        0.834411
BFGS:    4 16:26:56     -171.928391        1.008353
BFGS:    5 16:26:56     -172.173721        1.333449
BFGS:    6 16:26:56     -172.388596        1.141881
BFGS:    7 16:26:57     -172.531555        0.723689
BFGS:    8 16:26:57     -172.602600        0.387379
BFGS:    9 16:26:57     -172.639069        0.292788
BFGS:   10 16:26:57     -172.652222        0.167694
BFGS:   11 16:26:57     -172.659271        0.189585
BFGS:   12 16:26:58     -172.665054        0.156582
BFGS:   13 16:26:58     -172.669968        0.160676
BFGS:   14 16:26:58     -172.674347        0.126033
BFGS:   15 16:26:58     -172.677246        0.081591
BFGS:   16 16:26:59     -172.678909        0.079435
BFGS:   17 16:26:59     -172.680557        0.091903
BFGS:   18 16:26:59     -172.683212        0.097604
BFGS:   19 16:26:59     -172.686539        0.084757
BFGS:   20 16:26:59     -172.689056        0.111082
BFGS:   21 16:27:00     -172.690918        0.117076
BFGS:   22 16:27:00     -172.694138        0.126021
BFGS:   23 16:27:00     -172.699203        0.144923
BFGS:   24 16:27:00     -172.708206        0.164655
BFGS:   25 16:27:01     -172.719986        0.166709
BFGS:   26 16:27:01     -172.731552        0.317790
BFGS:   27 16:27:01     -172.741806        0.210357
BFGS:   28 16:27:01     -172.719208        1.043751
BFGS:   29 16:27:01     -172.755905        0.200596
BFGS:   30 16:27:02     -172.764465        0.180597
BFGS:   31 16:27:02     -172.768097        0.692864
BFGS:   32 16:27:02     -172.787445        0.132939
BFGS:   33 16:27:02     -172.792084        0.091907
BFGS:   34 16:27:03     -172.794983        0.153987
BFGS:   35 16:27:03     -172.796188        0.082946
BFGS:   36 16:27:03     -172.797913        0.093994
BFGS:   37 16:27:03     -172.799500        0.075747
BFGS:   38 16:27:04     -172.800766        0.028639
