      Step     Time          Energy          fmax
BFGS:    0 01:15:17     -172.696304        0.610469
BFGS:    1 01:15:17     -172.715836        0.570176
BFGS:    2 01:15:18     -172.768509        1.090711
BFGS:    3 01:15:18     -172.817230        1.517783
BFGS:    4 01:15:18     -172.831787        1.768774
BFGS:    5 01:15:19     -172.917343        1.670762
BFGS:    6 01:15:19     -172.995361        1.685924
BFGS:    7 01:15:19     -173.141846        3.330443
BFGS:    8 01:15:20     -173.370438        1.088635
BFGS:    9 01:15:20     -173.594910        0.512536
BFGS:   10 01:15:21     -173.625854        1.406737
BFGS:   11 01:15:21     -173.660706        0.245909
BFGS:   12 01:15:21     -173.665833        0.156250
BFGS:   13 01:15:22     -173.673889        0.279142
BFGS:   14 01:15:22     -173.679230        0.271502
BFGS:   15 01:15:22     -173.682144        0.158529
BFGS:   16 01:15:23     -173.684158        0.109036
BFGS:   17 01:15:23     -173.688385        0.196818
BFGS:   18 01:15:23     -173.695587        0.281570
BFGS:   19 01:15:24     -173.704361        0.254363
BFGS:   20 01:15:24     -173.709030        0.115489
BFGS:   21 01:15:24     -173.710175        0.056026
BFGS:   22 01:15:25     -173.710693        0.049589
      Step     Time          Energy          fmax
BFGS:    0 15:05:27     -172.696289        0.610469
BFGS:    1 15:05:27     -172.715836        0.570175
BFGS:    2 15:05:27     -172.768509        1.090712
BFGS:    3 15:05:27     -172.817230        1.517775
BFGS:    4 15:05:28     -172.831757        1.768861
BFGS:    5 15:05:28     -172.917328        1.670730
BFGS:    6 15:05:28     -172.995346        1.685932
BFGS:    7 15:05:28     -173.141663        3.333428
BFGS:    8 15:05:28     -173.370316        1.087461
BFGS:    9 15:05:29     -173.594803        0.513159
BFGS:   10 15:05:29     -173.625702        1.409044
BFGS:   11 15:05:29     -173.660690        0.245963
BFGS:   12 15:05:30     -173.665833        0.156230
BFGS:   13 15:05:30     -173.673889        0.279710
BFGS:   14 15:05:30     -173.679214        0.272044
BFGS:   15 15:05:30     -173.682144        0.158722
BFGS:   16 15:05:30     -173.684158        0.109119
BFGS:   17 15:05:31     -173.688370        0.196580
BFGS:   18 15:05:31     -173.695572        0.281289
BFGS:   19 15:05:31     -173.704346        0.254303
BFGS:   20 15:05:31     -173.709030        0.115572
BFGS:   21 15:05:32     -173.710190        0.056041
BFGS:   22 15:05:32     -173.710693        0.049614
