      Step     Time          Energy          fmax
BFGS:    0 03:34:29     -165.903931       15.595673
BFGS:    1 03:34:29     -171.261917        2.623829
BFGS:    2 03:34:29     -171.561020        1.480405
BFGS:    3 03:34:30     -171.811066        1.146587
BFGS:    4 03:34:30     -171.927063        1.206113
BFGS:    5 03:34:30     -172.127121        1.299034
BFGS:    6 03:34:31     -172.325012        1.129668
BFGS:    7 03:34:31     -172.465790        1.117374
BFGS:    8 03:34:31     -172.560730        0.891687
BFGS:    9 03:34:31     -172.623718        0.677249
BFGS:   10 03:34:32     -172.654404        0.569547
BFGS:   11 03:34:32     -172.672882        0.470296
BFGS:   12 03:34:32     -172.690323        0.404899
BFGS:   13 03:34:32     -172.704865        0.325037
BFGS:   14 03:34:33     -172.714767        0.187702
BFGS:   15 03:34:33     -172.720169        0.173157
BFGS:   16 03:34:33     -172.723877        0.153527
BFGS:   17 03:34:34     -172.728607        0.131824
BFGS:   18 03:34:34     -172.733002        0.098333
BFGS:   19 03:34:34     -172.735886        0.110554
BFGS:   20 03:34:35     -172.737549        0.117002
BFGS:   21 03:34:35     -172.739395        0.125080
BFGS:   22 03:34:35     -172.741867        0.114474
BFGS:   23 03:34:36     -172.744110        0.069638
BFGS:   24 03:34:36     -172.745392        0.076009
BFGS:   25 03:34:36     -172.746109        0.071510
BFGS:   26 03:34:36     -172.747055        0.108451
BFGS:   27 03:34:36     -172.748856        0.156232
BFGS:   28 03:34:37     -172.751556        0.178190
BFGS:   29 03:34:37     -172.754257        0.143125
BFGS:   30 03:34:38     -172.756134        0.087666
BFGS:   31 03:34:38     -172.757568        0.085978
BFGS:   32 03:34:38     -172.759384        0.079598
BFGS:   33 03:34:39     -172.762268        0.116104
BFGS:   34 03:34:39     -172.765366        0.116393
BFGS:   35 03:34:39     -172.767624        0.122036
BFGS:   36 03:34:39     -172.769196        0.121807
BFGS:   37 03:34:40     -172.770950        0.105992
BFGS:   38 03:34:40     -172.773605        0.132365
BFGS:   39 03:34:40     -172.776779        0.138590
BFGS:   40 03:34:40     -172.779236        0.096302
BFGS:   41 03:34:41     -172.780533        0.089168
BFGS:   42 03:34:41     -172.781677        0.078987
