      Step     Time          Energy          fmax
BFGS:    0 01:13:32     -172.299271        3.836075
BFGS:    1 01:13:33     -172.571381        1.382458
BFGS:    2 01:13:33     -172.645645        0.684521
BFGS:    3 01:13:33     -172.706863        0.774014
BFGS:    4 01:13:34     -172.749405        0.907560
BFGS:    5 01:13:34     -172.948792        1.356123
BFGS:    6 01:13:34     -172.816711        4.236341
BFGS:    7 01:13:35     -173.131134        0.615527
BFGS:    8 01:13:35     -173.208328        0.567892
BFGS:    9 01:13:35     -173.221237        3.221804
BFGS:   10 01:13:35     -173.307220        0.986935
BFGS:   11 01:13:36     -173.338394        0.863838
BFGS:   12 01:13:36     -173.445374        1.061800
BFGS:   13 01:13:36     -173.486328        1.242714
BFGS:   14 01:13:37     -173.594696        1.249937
BFGS:   15 01:13:37     -173.658691        0.954594
BFGS:   16 01:13:37     -173.690186        0.606146
BFGS:   17 01:13:38     -173.704178        0.276399
BFGS:   18 01:13:38     -173.710037        0.121223
BFGS:   19 01:13:38     -173.711273        0.101965
BFGS:   20 01:13:38     -173.712860        0.110084
BFGS:   21 01:13:39     -173.714401        0.091576
BFGS:   22 01:13:39     -173.715668        0.047589
      Step     Time          Energy          fmax
BFGS:    0 15:04:10     -172.299271        3.836073
BFGS:    1 15:04:10     -172.571381        1.382475
BFGS:    2 15:04:11     -172.645645        0.684570
BFGS:    3 15:04:11     -172.706863        0.773985
BFGS:    4 15:04:11     -172.749420        0.907520
BFGS:    5 15:04:12     -172.948776        1.356188
BFGS:    6 15:04:12     -172.816925        4.236386
BFGS:    7 15:04:12     -173.131165        0.615543
BFGS:    8 15:04:12     -173.208359        0.567819
BFGS:    9 15:04:12     -173.221268        3.221313
BFGS:   10 15:04:13     -173.307236        0.987045
BFGS:   11 15:04:13     -173.338394        0.863825
BFGS:   12 15:04:13     -173.445404        1.062427
BFGS:   13 15:04:14     -173.486359        1.243107
BFGS:   14 15:04:14     -173.594757        1.249743
BFGS:   15 15:04:14     -173.658722        0.954194
BFGS:   16 15:04:14     -173.690216        0.605660
BFGS:   17 15:04:15     -173.704193        0.275833
BFGS:   18 15:04:15     -173.710052        0.121210
BFGS:   19 15:04:15     -173.711273        0.101958
BFGS:   20 15:04:15     -173.712875        0.110143
BFGS:   21 15:04:15     -173.714401        0.091543
BFGS:   22 15:04:16     -173.715668        0.047592
