      Step     Time          Energy          fmax
BFGS:    0 01:29:07     -172.363678        2.728503
BFGS:    1 01:29:08     -172.527161        1.461784
BFGS:    2 01:29:08     -172.619919        0.669052
BFGS:    3 01:29:08     -172.645523        0.582436
BFGS:    4 01:29:09     -172.669418        0.220649
BFGS:    5 01:29:09     -172.674713        0.239166
BFGS:    6 01:29:09     -172.685379        0.384712
BFGS:    7 01:29:09     -172.701111        0.421572
BFGS:    8 01:29:10     -172.716873        0.360028
BFGS:    9 01:29:10     -172.725128        0.242690
BFGS:   10 01:29:10     -172.730423        0.188536
BFGS:   11 01:29:11     -172.736954        0.245918
BFGS:   12 01:29:11     -172.744415        0.246775
BFGS:   13 01:29:11     -172.750824        0.189459
BFGS:   14 01:29:11     -172.754395        0.096177
BFGS:   15 01:29:12     -172.755615        0.082181
BFGS:   16 01:29:12     -172.756760        0.102214
BFGS:   17 01:29:12     -172.758759        0.123593
BFGS:   18 01:29:13     -172.760788        0.110787
BFGS:   19 01:29:13     -172.762497        0.085484
BFGS:   20 01:29:13     -172.764236        0.085478
BFGS:   21 01:29:14     -172.766449        0.106815
BFGS:   22 01:29:14     -172.769882        0.135395
BFGS:   23 01:29:14     -172.776031        0.198498
BFGS:   24 01:29:14     -172.784424        0.296219
BFGS:   25 01:29:14     -172.792221        0.194906
BFGS:   26 01:29:15     -172.796951        0.242876
BFGS:   27 01:29:15     -172.800964        0.066471
BFGS:   28 01:29:15     -172.802139        0.225551
BFGS:   29 01:29:16     -172.804276        0.048919
      Step     Time          Energy          fmax
BFGS:    0 15:15:54     -172.363678        2.728504
BFGS:    1 15:15:54     -172.527161        1.461783
BFGS:    2 15:15:54     -172.619919        0.669053
BFGS:    3 15:15:54     -172.645538        0.582436
BFGS:    4 15:15:54     -172.669418        0.220656
BFGS:    5 15:15:55     -172.674713        0.239158
BFGS:    6 15:15:55     -172.685394        0.384602
BFGS:    7 15:15:55     -172.701111        0.421626
BFGS:    8 15:15:55     -172.716873        0.360102
BFGS:    9 15:15:55     -172.725128        0.242704
BFGS:   10 15:15:56     -172.730423        0.188539
BFGS:   11 15:15:56     -172.736954        0.246000
BFGS:   12 15:15:56     -172.744415        0.246781
BFGS:   13 15:15:56     -172.750824        0.189502
BFGS:   14 15:15:57     -172.754395        0.096183
BFGS:   15 15:15:57     -172.755615        0.082187
BFGS:   16 15:15:57     -172.756760        0.102239
BFGS:   17 15:15:58     -172.758759        0.123625
BFGS:   18 15:15:58     -172.760788        0.110758
BFGS:   19 15:15:58     -172.762497        0.085512
BFGS:   20 15:15:59     -172.764236        0.085511
BFGS:   21 15:15:59     -172.766449        0.106810
BFGS:   22 15:15:59     -172.769882        0.135533
BFGS:   23 15:15:59     -172.776031        0.198658
BFGS:   24 15:16:00     -172.784424        0.296354
BFGS:   25 15:16:00     -172.792221        0.194983
BFGS:   26 15:16:00     -172.796967        0.242899
BFGS:   27 15:16:00     -172.800964        0.066466
BFGS:   28 15:16:01     -172.802139        0.225608
BFGS:   29 15:16:01     -172.804276        0.048860
