      Step     Time          Energy          fmax
BFGS:    0 03:41:20     -162.688843       18.130626
BFGS:    1 03:41:21     -170.628326        4.132805
BFGS:    2 03:41:21     -171.187546        2.051290
BFGS:    3 03:41:22     -171.509949        1.425182
BFGS:    4 03:41:22     -171.742096        1.237727
BFGS:    5 03:41:22     -172.060196        1.703401
BFGS:    6 03:41:23     -172.371658        1.492244
BFGS:    7 03:41:23     -172.627960        0.902180
BFGS:    8 03:41:23     -172.721497        0.503369
BFGS:    9 03:41:23     -172.755020        0.309223
BFGS:   10 03:41:24     -172.776459        0.200404
BFGS:   11 03:41:24     -172.793121        0.126717
BFGS:   12 03:41:24     -172.801025        0.122654
BFGS:   13 03:41:25     -172.803528        0.080478
BFGS:   14 03:41:25     -172.804581        0.069694
BFGS:   15 03:41:25     -172.805435        0.088187
BFGS:   16 03:41:25     -172.806244        0.071220
BFGS:   17 03:41:26     -172.806534        0.033047
      Step     Time          Energy          fmax
BFGS:    0 16:59:44     -162.688843       18.130626
BFGS:    1 16:59:44     -170.628326        4.132799
BFGS:    2 16:59:44     -171.187546        2.051291
BFGS:    3 16:59:45     -171.509949        1.425174
BFGS:    4 16:59:45     -171.742096        1.237732
BFGS:    5 16:59:45     -172.060196        1.703402
BFGS:    6 16:59:45     -172.371658        1.492245
BFGS:    7 16:59:46     -172.627960        0.902183
BFGS:    8 16:59:46     -172.721497        0.503369
BFGS:    9 16:59:46     -172.755020        0.309223
BFGS:   10 16:59:47     -172.776459        0.200404
BFGS:   11 16:59:47     -172.793121        0.126717
BFGS:   12 16:59:47     -172.801025        0.122647
BFGS:   13 16:59:47     -172.803528        0.080476
BFGS:   14 16:59:48     -172.804596        0.069713
BFGS:   15 16:59:48     -172.805435        0.088175
BFGS:   16 16:59:48     -172.806244        0.071231
BFGS:   17 16:59:48     -172.806534        0.033049
