      Step     Time          Energy          fmax
BFGS:    0 01:52:28     -165.457504       24.952757
BFGS:    1 01:52:29     -170.553802        4.777547
BFGS:    2 01:52:29     -171.368622        2.394121
BFGS:    3 01:52:29     -171.730118        1.644059
BFGS:    4 01:52:30     -171.870789        1.182884
BFGS:    5 01:52:30     -172.031174        1.478759
BFGS:    6 01:52:30     -172.205872        1.493811
BFGS:    7 01:52:31     -172.410248        1.180326
BFGS:    8 01:52:31     -172.541229        0.766761
BFGS:    9 01:52:31     -172.616226        0.533333
BFGS:   10 01:52:32     -172.656540        0.429025
BFGS:   11 01:52:32     -172.675995        0.402434
BFGS:   12 01:52:32     -172.691452        0.313782
BFGS:   13 01:52:32     -172.703979        0.281949
BFGS:   14 01:52:33     -172.715149        0.245910
BFGS:   15 01:52:33     -172.725220        0.214339
BFGS:   16 01:52:33     -172.732025        0.281337
BFGS:   17 01:52:34     -172.737976        0.272717
BFGS:   18 01:52:34     -172.745148        0.193481
BFGS:   19 01:52:34     -172.749268        0.112414
BFGS:   20 01:52:35     -172.751694        0.127065
BFGS:   21 01:52:35     -172.753769        0.121035
BFGS:   22 01:52:36     -172.756699        0.100641
BFGS:   23 01:52:36     -172.759796        0.079595
BFGS:   24 01:52:36     -172.761475        0.042883
      Step     Time          Energy          fmax
BFGS:    0 15:33:51     -165.457504       24.952769
BFGS:    1 15:33:52     -170.553802        4.777549
BFGS:    2 15:33:52     -171.368622        2.394120
BFGS:    3 15:33:52     -171.730118        1.644057
BFGS:    4 15:33:52     -171.870789        1.182885
BFGS:    5 15:33:52     -172.031174        1.478759
BFGS:    6 15:33:53     -172.205872        1.493780
BFGS:    7 15:33:53     -172.410248        1.180340
BFGS:    8 15:33:53     -172.541229        0.766766
BFGS:    9 15:33:53     -172.616226        0.533334
BFGS:   10 15:33:53     -172.656540        0.429038
BFGS:   11 15:33:54     -172.675995        0.402433
BFGS:   12 15:33:54     -172.691452        0.313765
BFGS:   13 15:33:54     -172.703979        0.281909
BFGS:   14 15:33:55     -172.715149        0.245926
BFGS:   15 15:33:55     -172.725220        0.214337
BFGS:   16 15:33:55     -172.732040        0.281333
BFGS:   17 15:33:55     -172.737976        0.272706
BFGS:   18 15:33:56     -172.745148        0.193497
BFGS:   19 15:33:56     -172.749283        0.112417
BFGS:   20 15:33:56     -172.751694        0.127075
BFGS:   21 15:33:56     -172.753769        0.121027
BFGS:   22 15:33:56     -172.756714        0.100628
BFGS:   23 15:33:57     -172.759796        0.079621
BFGS:   24 15:33:57     -172.761490        0.042884
