      Step     Time          Energy          fmax
BFGS:    0 01:47:31     -162.618408       17.950225
BFGS:    1 01:47:31     -170.570343        4.284351
BFGS:    2 01:47:31     -171.158203        2.126024
BFGS:    3 01:47:32     -171.482178        1.419403
BFGS:    4 01:47:32     -171.699310        1.215673
BFGS:    5 01:47:32     -172.000732        1.688221
BFGS:    6 01:47:33     -172.320892        1.557557
BFGS:    7 01:47:33     -172.611191        0.974999
BFGS:    8 01:47:33     -172.724838        0.533402
BFGS:    9 01:47:34     -172.759872        0.304444
BFGS:   10 01:47:34     -172.777420        0.179973
BFGS:   11 01:47:34     -172.792679        0.149456
BFGS:   12 01:47:34     -172.800735        0.117692
BFGS:   13 01:47:35     -172.802856        0.098014
BFGS:   14 01:47:35     -172.804047        0.076496
BFGS:   15 01:47:35     -172.804977        0.099035
BFGS:   16 01:47:36     -172.805939        0.089631
BFGS:   17 01:47:36     -172.806290        0.046193
      Step     Time          Energy          fmax
BFGS:    0 15:29:53     -162.618423       17.950224
BFGS:    1 15:29:54     -170.570343        4.284352
BFGS:    2 15:29:54     -171.158203        2.126024
BFGS:    3 15:29:54     -171.482178        1.419403
BFGS:    4 15:29:54     -171.699310        1.215667
BFGS:    5 15:29:54     -172.000717        1.688214
BFGS:    6 15:29:55     -172.320892        1.557557
BFGS:    7 15:29:55     -172.611176        0.974999
BFGS:    8 15:29:55     -172.724838        0.533401
BFGS:    9 15:29:55     -172.759872        0.304454
BFGS:   10 15:29:56     -172.777405        0.179975
BFGS:   11 15:29:56     -172.792679        0.149437
BFGS:   12 15:29:56     -172.800735        0.117732
BFGS:   13 15:29:56     -172.802856        0.098016
BFGS:   14 15:29:56     -172.804047        0.076495
BFGS:   15 15:29:57     -172.804993        0.099035
BFGS:   16 15:29:57     -172.805954        0.089639
BFGS:   17 15:29:57     -172.806290        0.046185
