      Step     Time          Energy          fmax
BFGS:    0 00:36:28     -162.618408       17.950224
BFGS:    1 00:36:29     -170.570343        4.284357
BFGS:    2 00:36:29     -171.158203        2.126017
BFGS:    3 00:36:29     -171.482178        1.419410
BFGS:    4 00:36:30     -171.699310        1.215671
BFGS:    5 00:36:30     -172.000717        1.688242
BFGS:    6 00:36:30     -172.320892        1.557564
BFGS:    7 00:36:31     -172.611191        0.975001
BFGS:    8 00:36:31     -172.724838        0.533403
BFGS:    9 00:36:31     -172.759872        0.304445
BFGS:   10 00:36:31     -172.777405        0.179974
BFGS:   11 00:36:32     -172.792679        0.149448
BFGS:   12 00:36:32     -172.800735        0.117708
BFGS:   13 00:36:32     -172.802856        0.098012
BFGS:   14 00:36:32     -172.804047        0.076495
BFGS:   15 00:36:33     -172.804977        0.099025
BFGS:   16 00:36:33     -172.805939        0.089611
BFGS:   17 00:36:33     -172.806290        0.046157
      Step     Time          Energy          fmax
BFGS:    0 14:28:27     -162.618408       17.950233
BFGS:    1 14:28:27     -170.570343        4.284356
BFGS:    2 14:28:27     -171.158203        2.126019
BFGS:    3 14:28:28     -171.482178        1.419411
BFGS:    4 14:28:28     -171.699310        1.215669
BFGS:    5 14:28:28     -172.000717        1.688214
BFGS:    6 14:28:28     -172.320892        1.557558
BFGS:    7 14:28:29     -172.611176        0.974998
BFGS:    8 14:28:29     -172.724823        0.533404
BFGS:    9 14:28:29     -172.759872        0.304454
BFGS:   10 14:28:30     -172.777420        0.179975
BFGS:   11 14:28:30     -172.792679        0.149468
BFGS:   12 14:28:30     -172.800735        0.117735
BFGS:   13 14:28:31     -172.802856        0.098016
BFGS:   14 14:28:31     -172.804047        0.076496
BFGS:   15 14:28:31     -172.804977        0.099041
BFGS:   16 14:28:32     -172.805939        0.089654
BFGS:   17 14:28:32     -172.806290        0.046177
