      Step     Time          Energy          fmax
BFGS:    0 00:39:33     -172.570862        0.262743
BFGS:    1 00:39:33     -172.573486        0.101940
BFGS:    2 00:39:34     -172.574677        0.078288
BFGS:    3 00:39:34     -172.575806        0.106645
BFGS:    4 00:39:34     -172.576782        0.090846
BFGS:    5 00:39:34     -172.577164        0.047322
      Step     Time          Energy          fmax
BFGS:    0 14:31:23     -172.570877        0.262743
BFGS:    1 14:31:23     -172.573486        0.101940
BFGS:    2 14:31:23     -172.574677        0.078286
BFGS:    3 14:31:24     -172.575806        0.106666
BFGS:    4 14:31:24     -172.576767        0.090863
BFGS:    5 14:31:24     -172.577164        0.047307
