      Step     Time          Energy          fmax
BFGS:    0 03:07:59     -172.269669        2.627255
BFGS:    1 03:07:59     -172.473236        1.494117
BFGS:    2 03:07:59     -172.598557        0.940271
BFGS:    3 03:08:00     -172.630630        0.717108
BFGS:    4 03:08:00     -172.654114        0.518952
BFGS:    5 03:08:00     -172.666840        0.589483
BFGS:    6 03:08:01     -172.682724        0.537943
BFGS:    7 03:08:01     -172.704498        0.464453
BFGS:    8 03:08:01     -172.719711        0.395584
BFGS:    9 03:08:02     -172.728989        0.312525
BFGS:   10 03:08:02     -172.735168        0.260118
BFGS:   11 03:08:02     -172.741043        0.181697
BFGS:   12 03:08:03     -172.745972        0.161405
BFGS:   13 03:08:03     -172.749130        0.121560
BFGS:   14 03:08:03     -172.750854        0.078257
BFGS:   15 03:08:04     -172.752045        0.094669
BFGS:   16 03:08:04     -172.753540        0.108933
BFGS:   17 03:08:04     -172.755066        0.097495
BFGS:   18 03:08:05     -172.756119        0.074112
BFGS:   19 03:08:05     -172.756699        0.067280
BFGS:   20 03:08:05     -172.757202        0.065044
BFGS:   21 03:08:05     -172.757980        0.071157
BFGS:   22 03:08:06     -172.758896        0.069291
BFGS:   23 03:08:06     -172.759567        0.067240
BFGS:   24 03:08:06     -172.759979        0.063659
BFGS:   25 03:08:07     -172.760345        0.055219
BFGS:   26 03:08:07     -172.760773        0.046491
      Step     Time          Energy          fmax
BFGS:    0 16:32:57     -172.269669        2.627255
BFGS:    1 16:32:58     -172.473236        1.494116
BFGS:    2 16:32:58     -172.598557        0.940271
BFGS:    3 16:32:58     -172.630646        0.717086
BFGS:    4 16:32:58     -172.654114        0.518950
BFGS:    5 16:32:58     -172.666840        0.589479
BFGS:    6 16:32:59     -172.682739        0.537941
BFGS:    7 16:32:59     -172.704498        0.464442
BFGS:    8 16:32:59     -172.719711        0.395577
BFGS:    9 16:32:59     -172.728989        0.312521
BFGS:   10 16:33:00     -172.735168        0.260118
BFGS:   11 16:33:00     -172.741043        0.181699
BFGS:   12 16:33:00     -172.745972        0.161364
BFGS:   13 16:33:00     -172.749146        0.121609
BFGS:   14 16:33:00     -172.750854        0.078227
BFGS:   15 16:33:01     -172.752029        0.094667
BFGS:   16 16:33:01     -172.753540        0.108903
BFGS:   17 16:33:01     -172.755066        0.097364
BFGS:   18 16:33:01     -172.756119        0.074142
BFGS:   19 16:33:02     -172.756714        0.067268
BFGS:   20 16:33:02     -172.757217        0.065045
BFGS:   21 16:33:02     -172.757980        0.071151
BFGS:   22 16:33:03     -172.758896        0.069259
BFGS:   23 16:33:03     -172.759567        0.067232
BFGS:   24 16:33:03     -172.759979        0.063677
BFGS:   25 16:33:03     -172.760345        0.055223
BFGS:   26 16:33:04     -172.760757        0.046519
