      Step     Time          Energy          fmax
BFGS:    0 02:04:27     -172.653778        0.585724
BFGS:    1 02:04:28     -172.670456        0.345331
BFGS:    2 02:04:28     -172.680847        0.291841
BFGS:    3 02:04:28     -172.690475        0.398569
BFGS:    4 02:04:29     -172.702469        0.394238
BFGS:    5 02:04:29     -172.709198        0.214399
BFGS:    6 02:04:29     -172.711914        0.139951
BFGS:    7 02:04:29     -172.714188        0.217501
BFGS:    8 02:04:30     -172.717911        0.291837
BFGS:    9 02:04:30     -172.722961        0.304050
BFGS:   10 02:04:31     -172.728226        0.227485
BFGS:   11 02:04:31     -172.732651        0.172204
BFGS:   12 02:04:31     -172.738190        0.272690
BFGS:   13 02:04:31     -172.747818        0.498036
BFGS:   14 02:04:32     -172.761154        0.612682
BFGS:   15 02:04:32     -172.771362        0.435065
BFGS:   16 02:04:32     -172.776306        0.141965
BFGS:   17 02:04:33     -172.777481        0.148917
BFGS:   18 02:04:33     -172.778656        0.136137
BFGS:   19 02:04:33     -172.780701        0.144980
BFGS:   20 02:04:34     -172.782257        0.118745
BFGS:   21 02:04:34     -172.782974        0.065990
BFGS:   22 02:04:34     -172.783310        0.061876
BFGS:   23 02:04:35     -172.783691        0.074172
BFGS:   24 02:04:35     -172.784271        0.090079
BFGS:   25 02:04:35     -172.784927        0.087621
BFGS:   26 02:04:35     -172.785538        0.076108
BFGS:   27 02:04:36     -172.786240        0.109879
BFGS:   28 02:04:36     -172.787354        0.141833
BFGS:   29 02:04:37     -172.789124        0.150867
BFGS:   30 02:04:37     -172.791138        0.134377
BFGS:   31 02:04:37     -172.792694        0.113715
BFGS:   32 02:04:38     -172.793777        0.089316
BFGS:   33 02:04:38     -172.795013        0.125661
BFGS:   34 02:04:38     -172.796768        0.150373
BFGS:   35 02:04:38     -172.798553        0.119918
BFGS:   36 02:04:39     -172.799683        0.094486
BFGS:   37 02:04:39     -172.800217        0.076376
BFGS:   38 02:04:39     -172.800705        0.098648
BFGS:   39 02:04:40     -172.801483        0.124323
BFGS:   40 02:04:40     -172.802338        0.107025
BFGS:   41 02:04:41     -172.802948        0.051323
BFGS:   42 02:04:41     -172.803299        0.051386
BFGS:   43 02:04:41     -172.803665        0.049324
      Step     Time          Energy          fmax
BFGS:    0 15:43:11     -172.653778        0.585724
BFGS:    1 15:43:11     -172.670456        0.345331
BFGS:    2 15:43:12     -172.680847        0.291841
BFGS:    3 15:43:12     -172.690475        0.398571
BFGS:    4 15:43:12     -172.702469        0.394243
BFGS:    5 15:43:12     -172.709198        0.214417
BFGS:    6 15:43:12     -172.711914        0.139991
BFGS:    7 15:43:13     -172.714188        0.217450
BFGS:    8 15:43:13     -172.717911        0.291860
BFGS:    9 15:43:13     -172.722977        0.304063
BFGS:   10 15:43:13     -172.728226        0.227430
BFGS:   11 15:43:13     -172.732651        0.172204
BFGS:   12 15:43:14     -172.738190        0.272724
BFGS:   13 15:43:14     -172.747818        0.497965
BFGS:   14 15:43:14     -172.761154        0.612674
BFGS:   15 15:43:15     -172.771347        0.435050
BFGS:   16 15:43:15     -172.776306        0.141964
BFGS:   17 15:43:15     -172.777481        0.148916
BFGS:   18 15:43:15     -172.778656        0.136102
BFGS:   19 15:43:16     -172.780701        0.144991
BFGS:   20 15:43:16     -172.782257        0.118733
BFGS:   21 15:43:16     -172.782974        0.065990
BFGS:   22 15:43:16     -172.783325        0.061897
BFGS:   23 15:43:17     -172.783707        0.074151
BFGS:   24 15:43:17     -172.784271        0.090088
BFGS:   25 15:43:17     -172.784927        0.087624
BFGS:   26 15:43:18     -172.785553        0.076137
BFGS:   27 15:43:18     -172.786240        0.109882
BFGS:   28 15:43:18     -172.787369        0.141863
BFGS:   29 15:43:19     -172.789124        0.150798
BFGS:   30 15:43:19     -172.791153        0.134418
BFGS:   31 15:43:19     -172.792694        0.113725
BFGS:   32 15:43:19     -172.793777        0.089313
BFGS:   33 15:43:20     -172.794998        0.125706
BFGS:   34 15:43:20     -172.796768        0.150391
BFGS:   35 15:43:20     -172.798553        0.119947
BFGS:   36 15:43:20     -172.799683        0.094484
BFGS:   37 15:43:20     -172.800232        0.076377
BFGS:   38 15:43:21     -172.800705        0.098707
BFGS:   39 15:43:21     -172.801483        0.124325
BFGS:   40 15:43:21     -172.802338        0.107048
BFGS:   41 15:43:21     -172.802948        0.051337
BFGS:   42 15:43:22     -172.803299        0.051392
BFGS:   43 15:43:22     -172.803665        0.049316
