      Step     Time          Energy          fmax
BFGS:    0 03:16:25     -172.696289        0.610471
BFGS:    1 03:16:25     -172.715836        0.570175
BFGS:    2 03:16:25     -172.768509        1.090693
BFGS:    3 03:16:25     -172.817230        1.517796
BFGS:    4 03:16:26     -172.831818        1.768628
BFGS:    5 03:16:26     -172.917358        1.670825
BFGS:    6 03:16:26     -172.995392        1.685907
BFGS:    7 03:16:27     -173.142151        3.325428
BFGS:    8 03:16:27     -173.370605        1.090963
BFGS:    9 03:16:27     -173.595062        0.511581
BFGS:   10 03:16:27     -173.626053        1.404283
BFGS:   11 03:16:28     -173.660706        0.245824
BFGS:   12 03:16:28     -173.665833        0.156291
BFGS:   13 03:16:28     -173.673889        0.278207
BFGS:   14 03:16:29     -173.679230        0.270749
BFGS:   15 03:16:29     -173.682144        0.158374
BFGS:   16 03:16:29     -173.684158        0.108828
BFGS:   17 03:16:29     -173.688385        0.197176
BFGS:   18 03:16:30     -173.695587        0.281905
BFGS:   19 03:16:30     -173.704376        0.254389
BFGS:   20 03:16:30     -173.709030        0.115258
BFGS:   21 03:16:31     -173.710190        0.056036
BFGS:   22 03:16:31     -173.710709        0.049592
      Step     Time          Energy          fmax
BFGS:    0 16:39:17     -172.696304        0.610470
BFGS:    1 16:39:17     -172.715836        0.570175
BFGS:    2 16:39:18     -172.768509        1.090690
BFGS:    3 16:39:18     -172.817230        1.517795
BFGS:    4 16:39:18     -172.831818        1.768614
BFGS:    5 16:39:18     -172.917358        1.670839
BFGS:    6 16:39:19     -172.995407        1.685908
BFGS:    7 16:39:19     -173.142212        3.324415
BFGS:    8 16:39:19     -173.370651        1.091319
BFGS:    9 16:39:19     -173.595108        0.511257
BFGS:   10 16:39:19     -173.626114        1.403338
BFGS:   11 16:39:20     -173.660721        0.245807
BFGS:   12 16:39:20     -173.665833        0.156293
BFGS:   13 16:39:20     -173.673889        0.277999
BFGS:   14 16:39:20     -173.679230        0.270514
BFGS:   15 16:39:20     -173.682144        0.158321
BFGS:   16 16:39:21     -173.684158        0.108803
BFGS:   17 16:39:21     -173.688385        0.197201
BFGS:   18 16:39:21     -173.695602        0.282001
BFGS:   19 16:39:21     -173.704376        0.254512
BFGS:   20 16:39:22     -173.709045        0.115229
BFGS:   21 16:39:22     -173.710175        0.056037
BFGS:   22 16:39:22     -173.710693        0.049593
