      Step     Time          Energy          fmax
BFGS:    0 17:12:32     -172.509369        0.639735
BFGS:    1 17:12:32     -172.524826        0.241416
BFGS:    2 17:12:32     -172.531464        0.217511
BFGS:    3 17:12:32     -172.538223        0.283059
BFGS:    4 17:12:33     -172.549042        0.427745
BFGS:    5 17:12:33     -172.558105        0.344976
BFGS:    6 17:12:33     -172.563263        0.137790
BFGS:    7 17:12:33     -172.566833        0.185003
BFGS:    8 17:12:34     -172.572937        0.299025
BFGS:    9 17:12:34     -172.579727        0.319166
BFGS:   10 17:12:34     -172.585678        0.208919
BFGS:   11 17:12:34     -172.590134        0.141816
BFGS:   12 17:12:34     -172.593765        0.289432
BFGS:   13 17:12:35     -172.604019        0.587161
BFGS:   14 17:12:35     -172.617981        0.753464
BFGS:   15 17:12:35     -172.633102        0.610492
BFGS:   16 17:12:35     -172.639420        0.234320
BFGS:   17 17:12:36     -172.641342        0.101248
BFGS:   18 17:12:36     -172.642349        0.098010
BFGS:   19 17:12:36     -172.643860        0.148918
BFGS:   20 17:12:36     -172.645370        0.106016
BFGS:   21 17:12:36     -172.645691        0.036219
