      Step     Time          Energy          fmax
BFGS:    0 01:13:48     -172.299271        3.836075
BFGS:    1 01:13:48     -172.571365        1.382458
BFGS:    2 01:13:48     -172.645645        0.684525
BFGS:    3 01:13:48     -172.706863        0.774011
BFGS:    4 01:13:49     -172.749405        0.907559
BFGS:    5 01:13:49     -172.948792        1.356115
BFGS:    6 01:13:49     -172.816727        4.236442
BFGS:    7 01:13:50     -173.131134        0.615519
BFGS:    8 01:13:50     -173.208344        0.567868
BFGS:    9 01:13:50     -173.221252        3.221550
BFGS:   10 01:13:51     -173.307220        0.986968
BFGS:   11 01:13:51     -173.338394        0.863908
BFGS:   12 01:13:51     -173.445389        1.062216
BFGS:   13 01:13:52     -173.486343        1.242905
BFGS:   14 01:13:52     -173.594742        1.249731
BFGS:   15 01:13:52     -173.658722        0.954248
BFGS:   16 01:13:53     -173.690216        0.605765
BFGS:   17 01:13:53     -173.704178        0.276005
BFGS:   18 01:13:53     -173.710037        0.121214
BFGS:   19 01:13:54     -173.711273        0.101954
BFGS:   20 01:13:54     -173.712860        0.110083
BFGS:   21 01:13:54     -173.714401        0.091644
BFGS:   22 01:13:54     -173.715668        0.047595
      Step     Time          Energy          fmax
BFGS:    0 15:04:21     -172.299271        3.836074
BFGS:    1 15:04:21     -172.571381        1.382456
BFGS:    2 15:04:22     -172.645645        0.684524
BFGS:    3 15:04:22     -172.706863        0.774012
BFGS:    4 15:04:22     -172.749405        0.907560
BFGS:    5 15:04:23     -172.948792        1.356116
BFGS:    6 15:04:23     -172.816727        4.236493
BFGS:    7 15:04:23     -173.131134        0.615522
BFGS:    8 15:04:23     -173.208344        0.567864
BFGS:    9 15:04:23     -173.221268        3.221461
BFGS:   10 15:04:24     -173.307236        0.986938
BFGS:   11 15:04:24     -173.338394        0.863878
BFGS:   12 15:04:24     -173.445404        1.062071
BFGS:   13 15:04:24     -173.486359        1.242856
BFGS:   14 15:04:25     -173.594727        1.249811
BFGS:   15 15:04:25     -173.658722        0.954336
BFGS:   16 15:04:25     -173.690216        0.605867
BFGS:   17 15:04:25     -173.704178        0.276095
BFGS:   18 15:04:26     -173.710037        0.121216
BFGS:   19 15:04:26     -173.711273        0.101954
BFGS:   20 15:04:26     -173.712875        0.110124
BFGS:   21 15:04:26     -173.714401        0.091685
BFGS:   22 15:04:26     -173.715668        0.047598
