      Step     Time          Energy          fmax
BFGS:    0 00:16:00     -162.688843       18.130624
BFGS:    1 00:16:01     -170.628326        4.132798
BFGS:    2 00:16:01     -171.187546        2.051296
BFGS:    3 00:16:01     -171.509949        1.425163
BFGS:    4 00:16:01     -171.742096        1.237716
BFGS:    5 00:16:02     -172.060211        1.703406
BFGS:    6 00:16:02     -172.371658        1.492265
BFGS:    7 00:16:02     -172.627960        0.902173
BFGS:    8 00:16:03     -172.721497        0.503365
BFGS:    9 00:16:03     -172.755020        0.309225
BFGS:   10 00:16:03     -172.776459        0.200406
BFGS:   11 00:16:03     -172.793121        0.126719
BFGS:   12 00:16:04     -172.801025        0.122652
BFGS:   13 00:16:04     -172.803528        0.080477
BFGS:   14 00:16:04     -172.804581        0.069722
BFGS:   15 00:16:05     -172.805435        0.088164
BFGS:   16 00:16:05     -172.806244        0.071237
BFGS:   17 00:16:05     -172.806534        0.033011
      Step     Time          Energy          fmax
BFGS:    0 14:05:04     -162.688843       18.130628
BFGS:    1 14:05:05     -170.628326        4.132795
BFGS:    2 14:05:05     -171.187546        2.051296
BFGS:    3 14:05:05     -171.509949        1.425166
BFGS:    4 14:05:06     -171.742096        1.237727
BFGS:    5 14:05:06     -172.060196        1.703392
BFGS:    6 14:05:06     -172.371658        1.492242
BFGS:    7 14:05:07     -172.627960        0.902175
BFGS:    8 14:05:07     -172.721497        0.503379
BFGS:    9 14:05:07     -172.755020        0.309225
BFGS:   10 14:05:07     -172.776459        0.200405
BFGS:   11 14:05:08     -172.793121        0.126719
BFGS:   12 14:05:08     -172.801041        0.122636
BFGS:   13 14:05:08     -172.803528        0.080479
BFGS:   14 14:05:08     -172.804596        0.069717
BFGS:   15 14:05:09     -172.805435        0.088154
BFGS:   16 14:05:09     -172.806244        0.071239
BFGS:   17 14:05:09     -172.806534        0.033050
