      Step     Time          Energy          fmax
BFGS:    0 00:21:39     -166.895264        9.848164
BFGS:    1 00:21:39     -170.981598        2.730481
BFGS:    2 00:21:40     -171.533813        1.589554
BFGS:    3 00:21:40     -171.793930        0.851240
BFGS:    4 00:21:40     -171.887360        1.002739
BFGS:    5 00:21:41     -172.118240        1.335029
BFGS:    6 00:21:41     -172.328690        1.202480
BFGS:    7 00:21:41     -172.492447        0.822015
BFGS:    8 00:21:42     -172.589279        0.474671
BFGS:    9 00:21:42     -172.637955        0.342604
BFGS:   10 00:21:42     -172.651123        0.202883
BFGS:   11 00:21:42     -172.657669        0.146866
BFGS:   12 00:21:43     -172.662750        0.137260
BFGS:   13 00:21:43     -172.666748        0.144147
BFGS:   14 00:21:43     -172.670273        0.110615
BFGS:   15 00:21:44     -172.672272        0.078125
BFGS:   16 00:21:44     -172.673264        0.078213
BFGS:   17 00:21:44     -172.674438        0.086579
BFGS:   18 00:21:45     -172.677002        0.098489
BFGS:   19 00:21:45     -172.681976        0.099007
BFGS:   20 00:21:45     -172.687881        0.152228
BFGS:   21 00:21:46     -172.691650        0.153698
BFGS:   22 00:21:46     -172.702103        0.200683
BFGS:   23 00:21:46     -172.707886        0.167749
BFGS:   24 00:21:47     -172.730194        0.287564
BFGS:   25 00:21:47     -172.744873        0.155565
BFGS:   26 00:21:47     -172.730591        1.066316
BFGS:   27 00:21:48     -172.760452        0.155662
BFGS:   28 00:21:48     -172.766510        0.184162
BFGS:   29 00:21:48     -172.769547        0.685904
BFGS:   30 00:21:49     -172.782501        0.110934
BFGS:   31 00:21:49     -172.788116        0.089065
BFGS:   32 00:21:49     -172.794617        0.338684
BFGS:   33 00:21:50     -172.798950        0.085996
BFGS:   34 00:21:50     -172.800415        0.088403
BFGS:   35 00:21:50     -172.802170        0.084879
BFGS:   36 00:21:51     -172.803146        0.072016
BFGS:   37 00:21:51     -172.804718        0.035636
      Step     Time          Energy          fmax
BFGS:    0 14:12:02     -166.895264        9.848157
BFGS:    1 14:12:02     -170.981598        2.730480
BFGS:    2 14:12:03     -171.533813        1.589555
BFGS:    3 14:12:03     -171.793930        0.851240
BFGS:    4 14:12:05     -171.887360        1.002738
BFGS:    5 14:12:06     -172.118240        1.335025
BFGS:    6 14:12:06     -172.328690        1.202488
BFGS:    7 14:12:07     -172.492432        0.822010
BFGS:    8 14:12:07     -172.589279        0.474653
BFGS:    9 14:12:07     -172.637955        0.342588
BFGS:   10 14:12:08     -172.651138        0.202865
BFGS:   11 14:12:09     -172.657669        0.146866
BFGS:   12 14:12:09     -172.662766        0.137254
BFGS:   13 14:12:09     -172.666763        0.144137
BFGS:   14 14:12:10     -172.670273        0.110641
BFGS:   15 14:12:10     -172.672287        0.078124
BFGS:   16 14:12:10     -172.673264        0.078217
BFGS:   17 14:12:10     -172.674438        0.086570
BFGS:   18 14:12:11     -172.677002        0.098540
BFGS:   19 14:12:11     -172.681976        0.099003
BFGS:   20 14:12:11     -172.687881        0.152262
BFGS:   21 14:12:12     -172.691650        0.153671
BFGS:   22 14:12:12     -172.702103        0.200533
BFGS:   23 14:12:12     -172.707886        0.167631
BFGS:   24 14:12:12     -172.730209        0.286867
BFGS:   25 14:12:13     -172.744888        0.155588
BFGS:   26 14:12:13     -172.730194        1.071243
BFGS:   27 14:12:13     -172.760452        0.154918
BFGS:   28 14:12:14     -172.766510        0.183908
BFGS:   29 14:12:14     -172.769577        0.684881
BFGS:   30 14:12:15     -172.782471        0.112622
BFGS:   31 14:12:15     -172.788086        0.089150
BFGS:   32 14:12:15     -172.794662        0.336910
BFGS:   33 14:12:15     -172.798981        0.086002
BFGS:   34 14:12:16     -172.800430        0.088410
BFGS:   35 14:12:17     -172.802170        0.084834
BFGS:   36 14:12:18     -172.803162        0.071919
BFGS:   37 14:12:18     -172.804718        0.035466
