      Step     Time          Energy          fmax
BFGS:    0 00:20:19     -172.636902        0.590771
BFGS:    1 00:20:19     -172.654205        0.296517
BFGS:    2 00:20:20     -172.665649        0.256757
BFGS:    3 00:20:20     -172.677704        0.454982
BFGS:    4 00:20:20     -172.695557        0.564133
BFGS:    5 00:20:21     -172.707642        0.374932
BFGS:    6 00:20:21     -172.713745        0.140665
BFGS:    7 00:20:21     -172.717056        0.183523
BFGS:    8 00:20:22     -172.722946        0.284266
BFGS:    9 00:20:22     -172.731613        0.326170
BFGS:   10 00:20:22     -172.740112        0.215631
BFGS:   11 00:20:23     -172.745651        0.205410
BFGS:   12 00:20:23     -172.753098        0.335214
BFGS:   13 00:20:23     -172.762573        0.547512
BFGS:   14 00:20:24     -172.774933        0.612547
BFGS:   15 00:20:24     -172.785202        0.429308
BFGS:   16 00:20:24     -172.791794        0.122565
BFGS:   17 00:20:25     -172.793213        0.044466
      Step     Time          Energy          fmax
BFGS:    0 14:10:36     -172.636902        0.590771
BFGS:    1 14:10:36     -172.654221        0.296517
BFGS:    2 14:10:37     -172.665665        0.256756
BFGS:    3 14:10:37     -172.677719        0.454979
BFGS:    4 14:10:37     -172.695557        0.564130
BFGS:    5 14:10:37     -172.707642        0.374936
BFGS:    6 14:10:37     -172.713745        0.140665
BFGS:    7 14:10:38     -172.717072        0.183521
BFGS:    8 14:10:38     -172.722946        0.284265
BFGS:    9 14:10:38     -172.731613        0.326150
BFGS:   10 14:10:38     -172.740112        0.215625
BFGS:   11 14:10:38     -172.745667        0.205411
BFGS:   12 14:10:39     -172.753098        0.335184
BFGS:   13 14:10:39     -172.762573        0.547551
BFGS:   14 14:10:40     -172.774933        0.612543
BFGS:   15 14:10:40     -172.785202        0.429267
BFGS:   16 14:10:40     -172.791794        0.122635
BFGS:   17 14:10:41     -172.793213        0.044468
