      Step     Time          Energy          fmax
BFGS:    0 02:11:04     -172.363678        2.728497
BFGS:    1 02:11:04     -172.527161        1.461780
BFGS:    2 02:11:05     -172.619919        0.669052
BFGS:    3 02:11:05     -172.645538        0.582409
BFGS:    4 02:11:05     -172.669418        0.220646
BFGS:    5 02:11:06     -172.674713        0.239166
BFGS:    6 02:11:06     -172.685379        0.384670
BFGS:    7 02:11:06     -172.701111        0.421584
BFGS:    8 02:11:06     -172.716873        0.360012
BFGS:    9 02:11:07     -172.725128        0.242715
BFGS:   10 02:11:07     -172.730423        0.188532
BFGS:   11 02:11:07     -172.736954        0.245967
BFGS:   12 02:11:07     -172.744415        0.246754
BFGS:   13 02:11:08     -172.750824        0.189500
BFGS:   14 02:11:08     -172.754395        0.096198
BFGS:   15 02:11:08     -172.755615        0.082178
BFGS:   16 02:11:09     -172.756760        0.102225
BFGS:   17 02:11:09     -172.758743        0.123594
BFGS:   18 02:11:09     -172.760788        0.110762
BFGS:   19 02:11:10     -172.762497        0.085500
BFGS:   20 02:11:10     -172.764236        0.085474
BFGS:   21 02:11:10     -172.766449        0.106807
BFGS:   22 02:11:10     -172.769882        0.135449
BFGS:   23 02:11:11     -172.776031        0.198594
BFGS:   24 02:11:11     -172.784424        0.296226
BFGS:   25 02:11:11     -172.792221        0.195025
BFGS:   26 02:11:12     -172.796951        0.242843
BFGS:   27 02:11:12     -172.800964        0.066485
BFGS:   28 02:11:12     -172.802124        0.225885
BFGS:   29 02:11:12     -172.804276        0.048871
      Step     Time          Energy          fmax
BFGS:    0 15:48:30     -172.363678        2.728498
BFGS:    1 15:48:30     -172.527161        1.461780
BFGS:    2 15:48:30     -172.619919        0.669052
BFGS:    3 15:48:30     -172.645538        0.582405
BFGS:    4 15:48:31     -172.669418        0.220644
BFGS:    5 15:48:31     -172.674713        0.239167
BFGS:    6 15:48:31     -172.685379        0.384629
BFGS:    7 15:48:31     -172.701111        0.421557
BFGS:    8 15:48:32     -172.716858        0.360059
BFGS:    9 15:48:32     -172.725128        0.242697
BFGS:   10 15:48:32     -172.730423        0.188545
BFGS:   11 15:48:33     -172.736954        0.245874
BFGS:   12 15:48:33     -172.744415        0.246746
BFGS:   13 15:48:33     -172.750824        0.189469
BFGS:   14 15:48:34     -172.754395        0.096203
BFGS:   15 15:48:34     -172.755615        0.082183
BFGS:   16 15:48:34     -172.756760        0.102222
BFGS:   17 15:48:34     -172.758743        0.123613
BFGS:   18 15:48:34     -172.760788        0.110752
BFGS:   19 15:48:35     -172.762497        0.085504
BFGS:   20 15:48:35     -172.764236        0.085479
BFGS:   21 15:48:35     -172.766449        0.106778
BFGS:   22 15:48:35     -172.769867        0.135440
BFGS:   23 15:48:36     -172.776031        0.198547
BFGS:   24 15:48:36     -172.784424        0.296330
BFGS:   25 15:48:36     -172.792221        0.195012
BFGS:   26 15:48:37     -172.796967        0.242856
BFGS:   27 15:48:37     -172.800964        0.066466
BFGS:   28 15:48:37     -172.802124        0.225784
BFGS:   29 15:48:37     -172.804276        0.048848
