      Step     Time          Energy          fmax
BFGS:    0 00:34:30     -172.569199        0.264312
BFGS:    1 00:34:30     -172.571762        0.126951
BFGS:    2 00:34:31     -172.572968        0.103966
BFGS:    3 00:34:31     -172.574097        0.100284
BFGS:    4 00:34:31     -172.575073        0.090036
BFGS:    5 00:34:32     -172.575439        0.045977
      Step     Time          Energy          fmax
BFGS:    0 14:26:44     -172.569214        0.264318
BFGS:    1 14:26:44     -172.571762        0.126951
BFGS:    2 14:26:44     -172.572968        0.103967
BFGS:    3 14:26:45     -172.574097        0.100319
BFGS:    4 14:26:45     -172.575073        0.090012
BFGS:    5 14:26:45     -172.575439        0.045980
