      Step     Time          Energy          fmax
BFGS:    0 02:12:03     -172.636902        0.590775
BFGS:    1 02:12:03     -172.654205        0.296517
BFGS:    2 02:12:03     -172.665649        0.256757
BFGS:    3 02:12:04     -172.677719        0.454954
BFGS:    4 02:12:04     -172.695557        0.564150
BFGS:    5 02:12:04     -172.707642        0.375005
BFGS:    6 02:12:04     -172.713745        0.140661
BFGS:    7 02:12:05     -172.717056        0.183503
BFGS:    8 02:12:05     -172.722946        0.284284
BFGS:    9 02:12:06     -172.731613        0.326181
BFGS:   10 02:12:06     -172.740112        0.215605
BFGS:   11 02:12:06     -172.745651        0.205415
BFGS:   12 02:12:07     -172.753098        0.335246
BFGS:   13 02:12:07     -172.762573        0.547639
BFGS:   14 02:12:07     -172.774933        0.612486
BFGS:   15 02:12:08     -172.785202        0.429201
BFGS:   16 02:12:08     -172.791794        0.122503
BFGS:   17 02:12:09     -172.793213        0.044464
      Step     Time          Energy          fmax
BFGS:    0 15:49:15     -172.636902        0.590775
BFGS:    1 15:49:15     -172.654221        0.296517
BFGS:    2 15:49:16     -172.665665        0.256757
BFGS:    3 15:49:16     -172.677719        0.454941
BFGS:    4 15:49:16     -172.695557        0.564143
BFGS:    5 15:49:16     -172.707642        0.375000
BFGS:    6 15:49:17     -172.713745        0.140662
BFGS:    7 15:49:17     -172.717072        0.183533
BFGS:    8 15:49:17     -172.722946        0.284236
BFGS:    9 15:49:17     -172.731613        0.326161
BFGS:   10 15:49:18     -172.740112        0.215621
BFGS:   11 15:49:18     -172.745667        0.205418
BFGS:   12 15:49:18     -172.753098        0.335157
BFGS:   13 15:49:18     -172.762573        0.547630
BFGS:   14 15:49:18     -172.774933        0.612579
BFGS:   15 15:49:19     -172.785202        0.429266
BFGS:   16 15:49:19     -172.791794        0.122574
BFGS:   17 15:49:19     -172.793213        0.044468
