      Step     Time          Energy          fmax
BFGS:    0 00:19:24     -172.503952        0.617295
BFGS:    1 00:19:24     -172.519455        0.249912
BFGS:    2 00:19:25     -172.526276        0.222327
BFGS:    3 00:19:25     -172.533173        0.295301
BFGS:    4 00:19:25     -172.544144        0.425362
BFGS:    5 00:19:25     -172.553253        0.331816
BFGS:    6 00:19:26     -172.558472        0.127839
BFGS:    7 00:19:26     -172.562363        0.195315
BFGS:    8 00:19:26     -172.569229        0.317306
BFGS:    9 00:19:27     -172.576813        0.339851
BFGS:   10 00:19:27     -172.583542        0.222013
BFGS:   11 00:19:27     -172.588470        0.156359
BFGS:   12 00:19:28     -172.592148        0.299149
BFGS:   13 00:19:28     -172.603638        0.639649
BFGS:   14 00:19:29     -172.619278        0.849032
BFGS:   15 00:19:29     -172.637451        0.737354
BFGS:   16 00:19:29     -172.645309        0.315733
BFGS:   17 00:19:30     -172.647736        0.091984
BFGS:   18 00:19:30     -172.648666        0.090724
BFGS:   19 00:19:30     -172.650467        0.155861
BFGS:   20 00:19:31     -172.651489        0.132851
BFGS:   21 00:19:31     -172.651855        0.053799
BFGS:   22 00:19:31     -172.651947        0.025493
      Step     Time          Energy          fmax
BFGS:    0 14:09:31     -172.503952        0.617296
BFGS:    1 14:09:32     -172.519455        0.249913
BFGS:    2 14:09:32     -172.526276        0.222327
BFGS:    3 14:09:32     -172.533173        0.295301
BFGS:    4 14:09:32     -172.544144        0.425357
BFGS:    5 14:09:32     -172.553253        0.331867
BFGS:    6 14:09:33     -172.558472        0.127838
BFGS:    7 14:09:33     -172.562363        0.195294
BFGS:    8 14:09:33     -172.569229        0.317352
BFGS:    9 14:09:34     -172.576797        0.339808
BFGS:   10 14:09:35     -172.583542        0.221926
BFGS:   11 14:09:35     -172.588470        0.156365
BFGS:   12 14:09:35     -172.592163        0.299289
BFGS:   13 14:09:35     -172.603622        0.639431
BFGS:   14 14:09:36     -172.619263        0.849064
BFGS:   15 14:09:36     -172.637436        0.737648
BFGS:   16 14:09:37     -172.645309        0.316033
BFGS:   17 14:09:37     -172.647736        0.091999
BFGS:   18 14:09:37     -172.648666        0.090711
BFGS:   19 14:09:37     -172.650452        0.156100
BFGS:   20 14:09:38     -172.651489        0.133061
BFGS:   21 14:09:38     -172.651855        0.054076
BFGS:   22 14:09:38     -172.651947        0.025355
