      Step     Time          Energy          fmax
BFGS:    0 03:16:56     -172.696289        0.610471
BFGS:    1 03:16:57     -172.715836        0.570176
BFGS:    2 03:16:57     -172.768509        1.090696
BFGS:    3 03:16:57     -172.817230        1.517789
BFGS:    4 03:16:58     -172.831818        1.768659
BFGS:    5 03:16:58     -172.917358        1.670817
BFGS:    6 03:16:58     -172.995392        1.685907
BFGS:    7 03:16:59     -173.142120        3.326027
BFGS:    8 03:16:59     -173.370575        1.090760
BFGS:    9 03:16:59     -173.595032        0.511788
BFGS:   10 03:17:00     -173.626007        1.404978
BFGS:   11 03:17:00     -173.660706        0.245858
BFGS:   12 03:17:00     -173.665833        0.156285
BFGS:   13 03:17:00     -173.673889        0.278415
BFGS:   14 03:17:01     -173.679230        0.270901
BFGS:   15 03:17:01     -173.682144        0.158428
BFGS:   16 03:17:01     -173.684158        0.108886
BFGS:   17 03:17:02     -173.688385        0.197062
BFGS:   18 03:17:02     -173.695587        0.281803
BFGS:   19 03:17:02     -173.704361        0.254427
BFGS:   20 03:17:03     -173.709030        0.115343
BFGS:   21 03:17:03     -173.710175        0.056037
BFGS:   22 03:17:03     -173.710693        0.049601
      Step     Time          Energy          fmax
BFGS:    0 16:39:42     -172.696304        0.610469
BFGS:    1 16:39:42     -172.715836        0.570175
BFGS:    2 16:39:42     -172.768524        1.090692
BFGS:    3 16:39:42     -172.817230        1.517794
BFGS:    4 16:39:43     -172.831833        1.768627
BFGS:    5 16:39:43     -172.917358        1.670839
BFGS:    6 16:39:43     -172.995407        1.685908
BFGS:    7 16:39:43     -173.142212        3.324415
BFGS:    8 16:39:43     -173.370667        1.091307
BFGS:    9 16:39:44     -173.595123        0.511231
BFGS:   10 16:39:44     -173.626129        1.403114
BFGS:   11 16:39:44     -173.660721        0.245764
BFGS:   12 16:39:44     -173.665833        0.156289
BFGS:   13 16:39:45     -173.673904        0.278006
BFGS:   14 16:39:45     -173.679230        0.270505
BFGS:   15 16:39:45     -173.682144        0.158207
BFGS:   16 16:39:45     -173.684158        0.108782
BFGS:   17 16:39:46     -173.688385        0.197312
BFGS:   18 16:39:46     -173.695602        0.282015
BFGS:   19 16:39:46     -173.704376        0.254337
BFGS:   20 16:39:47     -173.709030        0.115191
BFGS:   21 16:39:47     -173.710190        0.056029
BFGS:   22 16:39:47     -173.710693        0.049593
