      Step     Time          Energy          fmax
BFGS:    0 02:24:00     -172.284531        3.879759
BFGS:    1 02:24:00     -172.560684        1.383680
BFGS:    2 02:24:01     -172.626129        0.625788
BFGS:    3 02:24:01     -172.675735        0.698154
BFGS:    4 02:24:01     -172.706573        0.774309
BFGS:    5 02:24:02     -172.826019        1.081810
BFGS:    6 02:24:02     -172.866806        2.827042
BFGS:    7 02:24:02     -172.994293        0.834271
BFGS:    8 02:24:03     -173.100143        0.731234
BFGS:    9 02:24:03     -172.774490        6.197015
BFGS:   10 02:24:03     -173.207123        0.657152
BFGS:   11 02:24:03     -173.255264        0.723919
BFGS:   12 02:24:04     -173.360580        2.074779
BFGS:   13 02:24:04     -173.406235        1.237233
BFGS:   14 02:24:04     -173.459091        0.754564
BFGS:   15 02:24:04     -173.507889        0.920183
BFGS:   16 02:24:04     -173.621658        0.959108
BFGS:   17 02:24:05     -173.674576        0.780799
BFGS:   18 02:24:05     -173.693207        0.568006
BFGS:   19 02:24:05     -173.703369        0.326862
BFGS:   20 02:24:06     -173.708908        0.122558
BFGS:   21 02:24:06     -173.709686        0.051441
BFGS:   22 02:24:06     -173.709900        0.036993
      Step     Time          Energy          fmax
BFGS:    0 15:58:41     -172.284531        3.879759
BFGS:    1 15:58:41     -172.560684        1.383682
BFGS:    2 15:58:41     -172.626129        0.625789
BFGS:    3 15:58:41     -172.675735        0.698149
BFGS:    4 15:58:41     -172.706573        0.774308
BFGS:    5 15:58:42     -172.826019        1.081818
BFGS:    6 15:58:42     -172.866806        2.827118
BFGS:    7 15:58:42     -172.994293        0.834272
BFGS:    8 15:58:43     -173.100143        0.731229
BFGS:    9 15:58:43     -172.774475        6.197113
BFGS:   10 15:58:44     -173.207138        0.657136
BFGS:   11 15:58:44     -173.255280        0.723922
BFGS:   12 15:58:45     -173.360580        2.074804
BFGS:   13 15:58:45     -173.406235        1.237254
BFGS:   14 15:58:45     -173.459091        0.754526
BFGS:   15 15:58:45     -173.507889        0.920159
BFGS:   16 15:58:45     -173.621643        0.959154
BFGS:   17 15:58:46     -173.674561        0.780867
BFGS:   18 15:58:46     -173.693207        0.568074
BFGS:   19 15:58:46     -173.703369        0.326917
BFGS:   20 15:58:46     -173.708908        0.122494
BFGS:   21 15:58:47     -173.709702        0.051422
BFGS:   22 15:58:47     -173.709900        0.036993
