      Step     Time          Energy          fmax
BFGS:    0 03:27:27     -172.569199        0.264329
BFGS:    1 03:27:28     -172.571762        0.126949
BFGS:    2 03:27:28     -172.572968        0.103967
BFGS:    3 03:27:28     -172.574097        0.100289
BFGS:    4 03:27:28     -172.575073        0.090029
BFGS:    5 03:27:29     -172.575439        0.045979
      Step     Time          Energy          fmax
BFGS:    0 16:48:12     -172.569199        0.264329
BFGS:    1 16:48:12     -172.571762        0.126949
BFGS:    2 16:48:12     -172.572968        0.103968
BFGS:    3 16:48:12     -172.574097        0.100294
BFGS:    4 16:48:13     -172.575073        0.090011
BFGS:    5 16:48:13     -172.575439        0.046002
