      Step     Time          Energy          fmax
BFGS:    0 17:10:18     -166.895279        9.848154
BFGS:    1 17:10:18     -170.981598        2.730482
BFGS:    2 17:10:18     -171.533813        1.589556
BFGS:    3 17:10:19     -171.793930        0.851259
BFGS:    4 17:10:19     -171.887360        1.002740
BFGS:    5 17:10:19     -172.118240        1.335052
BFGS:    6 17:10:19     -172.328674        1.202505
BFGS:    7 17:10:20     -172.492432        0.822034
BFGS:    8 17:10:20     -172.589279        0.474695
BFGS:    9 17:10:20     -172.637955        0.342572
BFGS:   10 17:10:20     -172.651123        0.202880
BFGS:   11 17:10:21     -172.657669        0.146861
BFGS:   12 17:10:21     -172.662766        0.137265
BFGS:   13 17:10:21     -172.666763        0.144149
BFGS:   14 17:10:21     -172.670273        0.110650
BFGS:   15 17:10:21     -172.672287        0.078124
BFGS:   16 17:10:22     -172.673264        0.078215
BFGS:   17 17:10:22     -172.674438        0.086591
BFGS:   18 17:10:22     -172.677002        0.098488
BFGS:   19 17:10:22     -172.681976        0.099014
BFGS:   20 17:10:23     -172.687897        0.152234
BFGS:   21 17:10:23     -172.691650        0.153711
BFGS:   22 17:10:23     -172.702103        0.200762
BFGS:   23 17:10:23     -172.707870        0.167752
BFGS:   24 17:10:24     -172.730179        0.287909
BFGS:   25 17:10:24     -172.744873        0.155519
BFGS:   26 17:10:24     -172.730652        1.065469
BFGS:   27 17:10:24     -172.760452        0.155847
BFGS:   28 17:10:25     -172.766510        0.184306
BFGS:   29 17:10:25     -172.769577        0.684981
BFGS:   30 17:10:25     -172.782516        0.110880
BFGS:   31 17:10:25     -172.788132        0.089038
BFGS:   32 17:10:25     -172.794632        0.338075
BFGS:   33 17:10:26     -172.798965        0.086030
BFGS:   34 17:10:26     -172.800415        0.088427
BFGS:   35 17:10:26     -172.802185        0.084856
BFGS:   36 17:10:27     -172.803162        0.071975
BFGS:   37 17:10:27     -172.804718        0.035559
