      Step     Time          Energy          fmax
BFGS:    0 02:38:21     -162.618423       17.950215
BFGS:    1 02:38:21     -170.570343        4.284354
BFGS:    2 02:38:22     -171.158203        2.126024
BFGS:    3 02:38:22     -171.482178        1.419405
BFGS:    4 02:38:22     -171.699310        1.215672
BFGS:    5 02:38:23     -172.000717        1.688241
BFGS:    6 02:38:23     -172.320892        1.557561
BFGS:    7 02:38:23     -172.611176        0.975001
BFGS:    8 02:38:23     -172.724823        0.533399
BFGS:    9 02:38:24     -172.759872        0.304455
BFGS:   10 02:38:24     -172.777405        0.179973
BFGS:   11 02:38:24     -172.792679        0.149408
BFGS:   12 02:38:25     -172.800735        0.117723
BFGS:   13 02:38:25     -172.802856        0.098014
BFGS:   14 02:38:25     -172.804047        0.076496
BFGS:   15 02:38:25     -172.804977        0.099032
BFGS:   16 02:38:26     -172.805939        0.089635
BFGS:   17 02:38:26     -172.806290        0.046187
      Step     Time          Energy          fmax
BFGS:    0 16:10:05     -162.618423       17.950216
BFGS:    1 16:10:05     -170.570343        4.284356
BFGS:    2 16:10:05     -171.158203        2.126026
BFGS:    3 16:10:05     -171.482178        1.419412
BFGS:    4 16:10:06     -171.699310        1.215678
BFGS:    5 16:10:06     -172.000717        1.688247
BFGS:    6 16:10:06     -172.320892        1.557557
BFGS:    7 16:10:06     -172.611176        0.974994
BFGS:    8 16:10:06     -172.724838        0.533399
BFGS:    9 16:10:07     -172.759872        0.304454
BFGS:   10 16:10:07     -172.777420        0.179975
BFGS:   11 16:10:07     -172.792679        0.149445
BFGS:   12 16:10:07     -172.800735        0.117683
BFGS:   13 16:10:08     -172.802856        0.098011
BFGS:   14 16:10:08     -172.804047        0.076495
BFGS:   15 16:10:08     -172.804993        0.099046
BFGS:   16 16:10:08     -172.805939        0.089617
BFGS:   17 16:10:09     -172.806290        0.046190
