      Step     Time          Energy          fmax
BFGS:    0 01:02:36     -172.572372        0.273197
BFGS:    1 01:02:37     -172.575058        0.106686
BFGS:    2 01:02:37     -172.576324        0.081684
BFGS:    3 01:02:37     -172.577530        0.111840
BFGS:    4 01:02:38     -172.578568        0.094832
BFGS:    5 01:02:38     -172.578979        0.049814
      Step     Time          Energy          fmax
BFGS:    0 14:55:46     -172.572372        0.273196
BFGS:    1 14:55:46     -172.575073        0.106685
BFGS:    2 14:55:47     -172.576324        0.081682
BFGS:    3 14:55:47     -172.577530        0.111853
BFGS:    4 14:55:47     -172.578552        0.094835
BFGS:    5 14:55:47     -172.578979        0.049817
