      Step     Time          Energy          fmax
BFGS:    0 02:28:02     -172.568344        0.287129
BFGS:    1 02:28:02     -172.572571        0.261543
BFGS:    2 02:28:03     -172.580536        0.403032
BFGS:    3 02:28:03     -172.587570        0.464746
BFGS:    4 02:28:03     -172.599030        0.496844
BFGS:    5 02:28:03     -172.641373        0.998742
BFGS:    6 02:28:04     -172.953323        2.376108
BFGS:    7 02:28:04     -173.110626        2.074709
BFGS:    8 02:28:04     -173.268021        1.669238
BFGS:    9 02:28:05     -173.388397        1.476611
BFGS:   10 02:28:05     -173.557037        1.436481
BFGS:   11 02:28:05     -173.596664        0.625533
BFGS:   12 02:28:05     -173.618195        0.409746
BFGS:   13 02:28:06     -173.632889        0.137282
BFGS:   14 02:28:06     -173.635773        0.165785
BFGS:   15 02:28:06     -173.641602        0.215427
BFGS:   16 02:28:06     -173.647797        0.218202
BFGS:   17 02:28:07     -173.655365        0.173459
BFGS:   18 02:28:07     -173.662048        0.156138
BFGS:   19 02:28:07     -173.668228        0.195850
BFGS:   20 02:28:08     -173.675095        0.224807
BFGS:   21 02:28:08     -173.689072        0.335962
BFGS:   22 02:28:08     -173.703400        0.256272
BFGS:   23 02:28:08     -173.707886        0.085546
BFGS:   24 02:28:09     -173.708786        0.066965
BFGS:   25 02:28:09     -173.709961        0.070858
BFGS:   26 02:28:09     -173.711411        0.091908
BFGS:   27 02:28:10     -173.712509        0.063614
BFGS:   28 02:28:10     -173.712860        0.018894
      Step     Time          Energy          fmax
BFGS:    0 16:01:53     -172.568344        0.287129
BFGS:    1 16:01:53     -172.572586        0.261543
BFGS:    2 16:01:54     -172.580536        0.403026
BFGS:    3 16:01:54     -172.587570        0.464728
BFGS:    4 16:01:54     -172.599045        0.496851
BFGS:    5 16:01:54     -172.641373        0.998764
BFGS:    6 16:01:54     -172.953339        2.376112
BFGS:    7 16:01:55     -173.110596        2.074765
BFGS:    8 16:01:55     -173.268021        1.669261
BFGS:    9 16:01:55     -173.388397        1.476631
BFGS:   10 16:01:55     -173.557037        1.436619
BFGS:   11 16:01:56     -173.596664        0.625501
BFGS:   12 16:01:56     -173.618179        0.409768
BFGS:   13 16:01:56     -173.632889        0.137268
BFGS:   14 16:01:56     -173.635773        0.165829
BFGS:   15 16:01:57     -173.641602        0.215374
BFGS:   16 16:01:57     -173.647797        0.218197
BFGS:   17 16:01:57     -173.655365        0.173490
BFGS:   18 16:01:57     -173.662048        0.156146
BFGS:   19 16:01:57     -173.668228        0.195835
BFGS:   20 16:01:58     -173.675095        0.224764
BFGS:   21 16:01:58     -173.689072        0.336038
BFGS:   22 16:01:58     -173.703384        0.256358
BFGS:   23 16:01:58     -173.707886        0.085528
BFGS:   24 16:01:58     -173.708786        0.066967
BFGS:   25 16:01:59     -173.709961        0.070907
BFGS:   26 16:01:59     -173.711411        0.092088
BFGS:   27 16:01:59     -173.712509        0.063602
BFGS:   28 16:01:59     -173.712860        0.018909
