      Step     Time          Energy          fmax
BFGS:    0 01:02:38     -172.594391        0.294143
BFGS:    1 01:02:39     -172.597748        0.114865
BFGS:    2 01:02:39     -172.599075        0.094237
BFGS:    3 01:02:39     -172.600357        0.098963
BFGS:    4 01:02:40     -172.601486        0.084985
BFGS:    5 01:02:40     -172.601883        0.030403
      Step     Time          Energy          fmax
BFGS:    0 14:55:48     -172.594391        0.294135
BFGS:    1 14:55:48     -172.597748        0.114864
BFGS:    2 14:55:48     -172.599091        0.094237
BFGS:    3 14:55:48     -172.600357        0.098971
BFGS:    4 14:55:48     -172.601486        0.084991
BFGS:    5 14:55:49     -172.601898        0.030379
