      Step     Time          Energy          fmax
BFGS:    0 00:58:43     -166.951492        9.995406
BFGS:    1 00:58:43     -171.067261        2.609500
BFGS:    2 00:58:44     -171.595734        1.535215
BFGS:    3 00:58:44     -171.836578        0.834411
BFGS:    4 00:58:44     -171.928391        1.008348
BFGS:    5 00:58:45     -172.173721        1.333452
BFGS:    6 00:58:45     -172.388596        1.141870
BFGS:    7 00:58:45     -172.531555        0.723686
BFGS:    8 00:58:46     -172.602600        0.387353
BFGS:    9 00:58:46     -172.639069        0.292763
BFGS:   10 00:58:46     -172.652222        0.167698
BFGS:   11 00:58:47     -172.659271        0.189583
BFGS:   12 00:58:47     -172.665054        0.156584
BFGS:   13 00:58:47     -172.669968        0.160704
BFGS:   14 00:58:48     -172.674347        0.126017
BFGS:   15 00:58:48     -172.677246        0.081593
BFGS:   16 00:58:48     -172.678909        0.079430
BFGS:   17 00:58:49     -172.680557        0.091910
BFGS:   18 00:58:49     -172.683228        0.097604
BFGS:   19 00:58:49     -172.686539        0.084743
BFGS:   20 00:58:50     -172.689056        0.111081
BFGS:   21 00:58:50     -172.690918        0.117076
BFGS:   22 00:58:50     -172.694122        0.125989
BFGS:   23 00:58:51     -172.699188        0.144932
BFGS:   24 00:58:51     -172.708206        0.164729
BFGS:   25 00:58:51     -172.720001        0.166717
BFGS:   26 00:58:51     -172.731552        0.317850
BFGS:   27 00:58:52     -172.741806        0.210377
BFGS:   28 00:58:52     -172.719315        1.042644
BFGS:   29 00:58:52     -172.755920        0.200611
BFGS:   30 00:58:53     -172.764465        0.180590
BFGS:   31 00:58:53     -172.768097        0.692960
BFGS:   32 00:58:53     -172.787445        0.133175
BFGS:   33 00:58:54     -172.792084        0.092054
BFGS:   34 00:58:54     -172.794983        0.153994
BFGS:   35 00:58:54     -172.796173        0.082963
BFGS:   36 00:58:54     -172.797913        0.093936
BFGS:   37 00:58:55     -172.799500        0.075625
BFGS:   38 00:58:55     -172.800766        0.028636
      Step     Time          Energy          fmax
BFGS:    0 14:52:54     -166.951492        9.995408
BFGS:    1 14:52:54     -171.067276        2.609506
BFGS:    2 14:52:55     -171.595734        1.535212
BFGS:    3 14:52:55     -171.836578        0.834409
BFGS:    4 14:52:55     -171.928391        1.008348
BFGS:    5 14:52:56     -172.173721        1.333452
BFGS:    6 14:52:56     -172.388611        1.141867
BFGS:    7 14:52:56     -172.531555        0.723691
BFGS:    8 14:52:56     -172.602600        0.387401
BFGS:    9 14:52:56     -172.639069        0.292742
BFGS:   10 14:52:57     -172.652222        0.167696
BFGS:   11 14:52:57     -172.659271        0.189585
BFGS:   12 14:52:57     -172.665054        0.156589
BFGS:   13 14:52:57     -172.669968        0.160724
BFGS:   14 14:52:57     -172.674347        0.126019
BFGS:   15 14:52:58     -172.677246        0.081592
BFGS:   16 14:52:58     -172.678909        0.079426
BFGS:   17 14:52:58     -172.680557        0.091898
BFGS:   18 14:52:58     -172.683228        0.097624
BFGS:   19 14:52:58     -172.686539        0.084749
BFGS:   20 14:52:59     -172.689056        0.111081
BFGS:   21 14:52:59     -172.690933        0.117075
BFGS:   22 14:52:59     -172.694138        0.125957
BFGS:   23 14:52:59     -172.699203        0.144923
BFGS:   24 14:53:00     -172.708206        0.164647
BFGS:   25 14:53:00     -172.719986        0.166698
BFGS:   26 14:53:00     -172.731552        0.317761
BFGS:   27 14:53:00     -172.741806        0.210347
BFGS:   28 14:53:00     -172.719101        1.044855
BFGS:   29 14:53:01     -172.755905        0.200590
BFGS:   30 14:53:01     -172.764450        0.180605
BFGS:   31 14:53:01     -172.768097        0.692984
BFGS:   32 14:53:01     -172.787445        0.132596
BFGS:   33 14:53:02     -172.792084        0.091735
BFGS:   34 14:53:02     -172.794983        0.154025
BFGS:   35 14:53:02     -172.796173        0.082915
BFGS:   36 14:53:02     -172.797897        0.094062
BFGS:   37 14:53:03     -172.799500        0.075915
BFGS:   38 14:53:03     -172.800766        0.028639
