      Step     Time          Energy          fmax
BFGS:    0 23:57:30     -169.653854        5.990598
BFGS:    1 23:57:30     -171.269257        2.893291
BFGS:    2 23:57:30     -171.797180        1.233807
BFGS:    3 23:57:31     -171.907181        1.076353
BFGS:    4 23:57:31     -171.999619        0.708254
BFGS:    5 23:57:31     -172.066025        0.946600
BFGS:    6 23:57:32     -172.178970        1.115334
BFGS:    7 23:57:32     -172.298843        0.965735
BFGS:    8 23:57:32     -172.392731        0.861834
BFGS:    9 23:57:32     -172.457245        0.682963
BFGS:   10 23:57:33     -172.503738        0.559378
BFGS:   11 23:57:33     -172.564087        0.427317
BFGS:   12 23:57:33     -172.607361        0.378401
BFGS:   13 23:57:33     -172.642059        0.193464
BFGS:   14 23:57:34     -172.648636        0.093479
BFGS:   15 23:57:34     -172.649536        0.082440
BFGS:   16 23:57:34     -172.650681        0.052578
BFGS:   17 23:57:34     -172.651398        0.044660
      Step     Time          Energy          fmax
BFGS:    0 13:44:03     -169.653854        5.990597
BFGS:    1 13:44:03     -171.269257        2.893292
BFGS:    2 13:44:03     -171.797180        1.233806
BFGS:    3 13:44:04     -171.907166        1.076354
BFGS:    4 13:44:04     -171.999619        0.708260
BFGS:    5 13:44:04     -172.066025        0.946661
BFGS:    6 13:44:05     -172.178970        1.115332
BFGS:    7 13:44:05     -172.298843        0.965749
BFGS:    8 13:44:05     -172.392715        0.861847
BFGS:    9 13:44:05     -172.457260        0.682960
BFGS:   10 13:44:06     -172.503738        0.559376
BFGS:   11 13:44:06     -172.564087        0.427303
BFGS:   12 13:44:06     -172.607361        0.378398
BFGS:   13 13:44:07     -172.642059        0.193471
BFGS:   14 13:44:07     -172.648636        0.093478
BFGS:   15 13:44:07     -172.649536        0.082437
BFGS:   16 13:44:07     -172.650681        0.052580
BFGS:   17 13:44:08     -172.651398        0.044664
