      Step     Time          Energy          fmax
BFGS:    0 00:25:33     -172.570862        0.262744
BFGS:    1 00:25:33     -172.573486        0.101939
BFGS:    2 00:25:33     -172.574677        0.078285
BFGS:    3 00:25:33     -172.575806        0.106653
BFGS:    4 00:25:34     -172.576782        0.090875
BFGS:    5 00:25:34     -172.577164        0.047328
      Step     Time          Energy          fmax
BFGS:    0 14:16:21     -172.570862        0.262744
BFGS:    1 14:16:21     -172.573486        0.101938
BFGS:    2 14:16:21     -172.574677        0.078285
BFGS:    3 14:16:21     -172.575806        0.106658
BFGS:    4 14:16:21     -172.576782        0.090913
BFGS:    5 14:16:22     -172.577164        0.047364
