      Step     Time          Energy          fmax
BFGS:    0 00:01:34     -172.547638        0.252185
BFGS:    1 00:01:34     -172.550049        0.114853
BFGS:    2 00:01:34     -172.551758        0.106398
BFGS:    3 00:01:35     -172.553391        0.146779
BFGS:    4 00:01:35     -172.554886        0.124314
BFGS:    5 00:01:35     -172.555634        0.070213
BFGS:    6 00:01:35     -172.556244        0.099580
BFGS:    7 00:01:36     -172.557373        0.184409
BFGS:    8 00:01:36     -172.559891        0.294273
BFGS:    9 00:01:36     -172.564499        0.384061
BFGS:   10 00:01:36     -172.570343        0.351078
BFGS:   11 00:01:37     -172.575302        0.175970
BFGS:   12 00:01:37     -172.578552        0.117134
BFGS:   13 00:01:37     -172.581604        0.176190
BFGS:   14 00:01:37     -172.586258        0.265891
BFGS:   15 00:01:38     -172.591263        0.255587
BFGS:   16 00:01:38     -172.594269        0.117234
BFGS:   17 00:01:38     -172.595016        0.041706
      Step     Time          Energy          fmax
BFGS:    0 13:48:25     -172.547638        0.252186
BFGS:    1 13:48:25     -172.550064        0.114854
BFGS:    2 13:48:26     -172.551773        0.106373
BFGS:    3 13:48:26     -172.553391        0.146780
BFGS:    4 13:48:26     -172.554871        0.124316
BFGS:    5 13:48:26     -172.555634        0.070208
BFGS:    6 13:48:27     -172.556244        0.099572
BFGS:    7 13:48:27     -172.557373        0.184399
BFGS:    8 13:48:27     -172.559891        0.294304
BFGS:    9 13:48:28     -172.564499        0.384015
BFGS:   10 13:48:28     -172.570343        0.351021
BFGS:   11 13:48:28     -172.575287        0.176059
BFGS:   12 13:48:28     -172.578552        0.117131
BFGS:   13 13:48:28     -172.581604        0.176137
BFGS:   14 13:48:29     -172.586258        0.265832
BFGS:   15 13:48:29     -172.591263        0.255573
BFGS:   16 13:48:29     -172.594284        0.117226
BFGS:   17 13:48:29     -172.595016        0.041703
