      Step     Time          Energy          fmax
BFGS:    0 02:44:50     -172.318466        2.571829
BFGS:    1 02:44:50     -172.504791        1.220023
BFGS:    2 02:44:51     -172.608307        0.687522
BFGS:    3 02:44:51     -172.636566        0.589760
BFGS:    4 02:44:51     -172.658783        0.319689
BFGS:    5 02:44:52     -172.668915        0.369080
BFGS:    6 02:44:52     -172.683716        0.433086
BFGS:    7 02:44:52     -172.704102        0.402347
BFGS:    8 02:44:52     -172.719849        0.311680
BFGS:    9 02:44:53     -172.728348        0.296315
BFGS:   10 02:44:53     -172.735504        0.243867
BFGS:   11 02:44:53     -172.742798        0.235782
BFGS:   12 02:44:53     -172.749207        0.189772
BFGS:   13 02:44:54     -172.753387        0.146349
BFGS:   14 02:44:54     -172.755539        0.113228
BFGS:   15 02:44:54     -172.757202        0.134852
BFGS:   16 02:44:55     -172.759460        0.126451
BFGS:   17 02:44:55     -172.761551        0.109897
BFGS:   18 02:44:55     -172.762848        0.083941
BFGS:   19 02:44:56     -172.763657        0.086925
BFGS:   20 02:44:56     -172.764542        0.108227
BFGS:   21 02:44:57     -172.765869        0.109274
BFGS:   22 02:44:57     -172.767807        0.082658
BFGS:   23 02:44:57     -172.769714        0.077315
BFGS:   24 02:44:57     -172.770721        0.069643
BFGS:   25 02:44:58     -172.771423        0.079256
BFGS:   26 02:44:58     -172.772507        0.088159
BFGS:   27 02:44:58     -172.774033        0.097056
BFGS:   28 02:44:58     -172.775803        0.085134
BFGS:   29 02:44:59     -172.777298        0.067007
BFGS:   30 02:44:59     -172.778336        0.073684
BFGS:   31 02:44:59     -172.779388        0.091069
BFGS:   32 02:45:00     -172.781479        0.119861
BFGS:   33 02:45:00     -172.784485        0.133283
BFGS:   34 02:45:00     -172.787170        0.105179
BFGS:   35 02:45:00     -172.788971        0.095198
BFGS:   36 02:45:01     -172.790771        0.091240
BFGS:   37 02:45:01     -172.792725        0.079108
BFGS:   38 02:45:01     -172.794724        0.105654
BFGS:   39 02:45:01     -172.796326        0.082262
BFGS:   40 02:45:02     -172.797348        0.101407
BFGS:   41 02:45:02     -172.798233        0.106070
BFGS:   42 02:45:02     -172.799805        0.099047
BFGS:   43 02:45:03     -172.802200        0.118267
BFGS:   44 02:45:03     -172.804337        0.088236
BFGS:   45 02:45:03     -172.805328        0.051784
BFGS:   46 02:45:03     -172.805710        0.051233
BFGS:   47 02:45:04     -172.805969        0.044544
      Step     Time          Energy          fmax
BFGS:    0 16:15:04     -172.318466        2.571830
BFGS:    1 16:15:04     -172.504791        1.220023
BFGS:    2 16:15:04     -172.608307        0.687524
BFGS:    3 16:15:04     -172.636566        0.589759
BFGS:    4 16:15:04     -172.658783        0.319688
BFGS:    5 16:15:05     -172.668915        0.369079
BFGS:    6 16:15:05     -172.683716        0.433094
BFGS:    7 16:15:05     -172.704102        0.402305
BFGS:    8 16:15:05     -172.719849        0.311687
BFGS:    9 16:15:06     -172.728333        0.296280
BFGS:   10 16:15:06     -172.735519        0.243881
BFGS:   11 16:15:06     -172.742798        0.235768
BFGS:   12 16:15:06     -172.749207        0.189800
BFGS:   13 16:15:07     -172.753403        0.146259
BFGS:   14 16:15:08     -172.755539        0.113229
BFGS:   15 16:15:08     -172.757202        0.134820
BFGS:   16 16:15:08     -172.759460        0.126465
BFGS:   17 16:15:09     -172.761551        0.109862
BFGS:   18 16:15:09     -172.762848        0.083955
BFGS:   19 16:15:09     -172.763672        0.086936
BFGS:   20 16:15:10     -172.764542        0.108212
BFGS:   21 16:15:10     -172.765869        0.109272
BFGS:   22 16:15:10     -172.767822        0.082677
BFGS:   23 16:15:10     -172.769714        0.077308
BFGS:   24 16:15:11     -172.770721        0.069639
BFGS:   25 16:15:11     -172.771423        0.079264
BFGS:   26 16:15:11     -172.772507        0.088168
BFGS:   27 16:15:12     -172.774033        0.097110
BFGS:   28 16:15:12     -172.775803        0.085177
BFGS:   29 16:15:12     -172.777298        0.067013
BFGS:   30 16:15:12     -172.778336        0.073682
BFGS:   31 16:15:13     -172.779388        0.091088
BFGS:   32 16:15:13     -172.781479        0.119925
BFGS:   33 16:15:14     -172.784485        0.133288
BFGS:   34 16:15:14     -172.787170        0.105148
BFGS:   35 16:15:14     -172.788971        0.095217
BFGS:   36 16:15:15     -172.790771        0.091250
BFGS:   37 16:15:15     -172.792725        0.079056
BFGS:   38 16:15:15     -172.794724        0.105639
BFGS:   39 16:15:15     -172.796326        0.082263
BFGS:   40 16:15:16     -172.797348        0.101405
BFGS:   41 16:15:16     -172.798233        0.106068
BFGS:   42 16:15:16     -172.799805        0.099039
BFGS:   43 16:15:17     -172.802200        0.118294
BFGS:   44 16:15:17     -172.804337        0.088229
BFGS:   45 16:15:17     -172.805328        0.051782
BFGS:   46 16:15:18     -172.805710        0.051235
BFGS:   47 16:15:18     -172.805969        0.044544
