      Step     Time          Energy          fmax
BFGS:    0 00:01:55     -172.572372        0.273196
BFGS:    1 00:01:55     -172.575058        0.106684
BFGS:    2 00:01:55     -172.576324        0.081683
BFGS:    3 00:01:56     -172.577530        0.111836
BFGS:    4 00:01:56     -172.578552        0.094824
BFGS:    5 00:01:56     -172.578979        0.049802
      Step     Time          Energy          fmax
BFGS:    0 13:48:44     -172.572372        0.273196
BFGS:    1 13:48:44     -172.575058        0.106684
BFGS:    2 13:48:44     -172.576324        0.081683
BFGS:    3 13:48:45     -172.577530        0.111832
BFGS:    4 13:48:45     -172.578568        0.094824
BFGS:    5 13:48:45     -172.578979        0.049809
