      Step     Time          Energy          fmax
BFGS:    0 01:17:45     -172.567184        0.296196
BFGS:    1 01:17:45     -172.571655        0.270239
BFGS:    2 01:17:46     -172.579819        0.407455
BFGS:    3 01:17:46     -172.587234        0.475632
BFGS:    4 01:17:46     -172.599319        0.515256
BFGS:    5 01:17:47     -172.643585        1.034613
BFGS:    6 01:17:47     -172.966293        2.371851
BFGS:    7 01:17:47     -173.055817        2.168465
BFGS:    8 01:17:47     -173.248779        1.746819
BFGS:    9 01:17:48     -173.364075        1.528344
BFGS:   10 01:17:48     -173.547867        1.609681
BFGS:   11 01:17:48     -173.597565        0.644785
BFGS:   12 01:17:49     -173.617523        0.449843
BFGS:   13 01:17:49     -173.634415        0.169779
BFGS:   14 01:17:49     -173.637756        0.171307
BFGS:   15 01:17:49     -173.643768        0.191277
BFGS:   16 01:17:50     -173.648788        0.214588
BFGS:   17 01:17:50     -173.656006        0.252716
BFGS:   18 01:17:50     -173.662842        0.195827
BFGS:   19 01:17:50     -173.669357        0.179855
BFGS:   20 01:17:51     -173.675201        0.191068
BFGS:   21 01:17:51     -173.687256        0.342041
BFGS:   22 01:17:51     -173.703049        0.336595
BFGS:   23 01:17:52     -173.710114        0.127923
BFGS:   24 01:17:52     -173.711273        0.094261
BFGS:   25 01:17:52     -173.712433        0.095186
BFGS:   26 01:17:53     -173.714096        0.137400
BFGS:   27 01:17:53     -173.715561        0.113526
BFGS:   28 01:17:53     -173.716187        0.043212
      Step     Time          Energy          fmax
BFGS:    0 15:07:18     -172.567184        0.296195
BFGS:    1 15:07:19     -172.571655        0.270239
BFGS:    2 15:07:19     -172.579819        0.407453
BFGS:    3 15:07:19     -172.587234        0.475646
BFGS:    4 15:07:19     -172.599319        0.515255
BFGS:    5 15:07:20     -172.643585        1.034555
BFGS:    6 15:07:20     -172.966278        2.371862
BFGS:    7 15:07:20     -173.055878        2.168061
BFGS:    8 15:07:20     -173.248779        1.746777
BFGS:    9 15:07:21     -173.364075        1.528341
BFGS:   10 15:07:21     -173.547867        1.609784
BFGS:   11 15:07:21     -173.597565        0.644864
BFGS:   12 15:07:21     -173.617523        0.449844
BFGS:   13 15:07:22     -173.634415        0.169812
BFGS:   14 15:07:22     -173.637756        0.171318
BFGS:   15 15:07:22     -173.643768        0.191212
BFGS:   16 15:07:22     -173.648788        0.214610
BFGS:   17 15:07:22     -173.656006        0.252751
BFGS:   18 15:07:23     -173.662842        0.195800
BFGS:   19 15:07:23     -173.669357        0.179841
BFGS:   20 15:07:23     -173.675217        0.191071
BFGS:   21 15:07:24     -173.687256        0.342018
BFGS:   22 15:07:24     -173.703049        0.336658
BFGS:   23 15:07:24     -173.710114        0.127959
BFGS:   24 15:07:24     -173.711273        0.094249
BFGS:   25 15:07:24     -173.712448        0.095180
BFGS:   26 15:07:25     -173.714096        0.137523
BFGS:   27 15:07:25     -173.715561        0.113600
BFGS:   28 15:07:25     -173.716187        0.043255
