      Step     Time          Energy          fmax
BFGS:    0 00:15:49     -172.571304        0.229546
BFGS:    1 00:15:50     -172.573853        0.111322
BFGS:    2 00:15:50     -172.575043        0.088524
BFGS:    3 00:15:50     -172.576187        0.108186
BFGS:    4 00:15:51     -172.577148        0.094576
BFGS:    5 00:15:51     -172.577530        0.057135
BFGS:    6 00:15:51     -172.577728        0.050015
BFGS:    7 00:15:51     -172.577988        0.068909
BFGS:    8 00:15:52     -172.578461        0.105390
BFGS:    9 00:15:52     -172.579071        0.108611
BFGS:   10 00:15:52     -172.579575        0.066462
BFGS:   11 00:15:53     -172.579895        0.043950
      Step     Time          Energy          fmax
BFGS:    0 14:04:45     -172.571320        0.229547
BFGS:    1 14:04:46     -172.573853        0.111322
BFGS:    2 14:04:46     -172.575043        0.088524
BFGS:    3 14:04:46     -172.576187        0.108186
BFGS:    4 14:04:48     -172.577148        0.094573
BFGS:    5 14:04:49     -172.577530        0.057135
BFGS:    6 14:04:50     -172.577728        0.050014
BFGS:    7 14:04:51     -172.577988        0.068912
BFGS:    8 14:04:53     -172.578461        0.105383
BFGS:    9 14:04:54     -172.579086        0.108604
BFGS:   10 14:04:55     -172.579575        0.066444
BFGS:   11 14:04:55     -172.579895        0.043947
