      Step     Time          Energy          fmax
BFGS:    0 23:42:33     -161.423325       50.945079
BFGS:    1 23:42:34     -170.181122       10.149050
BFGS:    2 23:42:34     -171.267258        4.806065
BFGS:    3 23:42:34     -171.801544        1.035338
BFGS:    4 23:42:34     -171.896515        1.607145
BFGS:    5 23:42:35     -172.169083        2.597930
BFGS:    6 23:42:35     -172.448425        2.146193
BFGS:    7 23:42:35     -172.727097        1.267268
BFGS:    8 23:42:36     -172.943832        1.337017
BFGS:    9 23:42:36     -173.157059        1.596083
BFGS:   10 23:42:36     -173.491104        1.061598
BFGS:   11 23:42:36     -173.657547        0.557907
BFGS:   12 23:42:37     -173.677948        0.335739
BFGS:   13 23:42:37     -173.689926        0.257063
BFGS:   14 23:42:37     -173.702850        0.265841
BFGS:   15 23:42:38     -173.705429        0.209198
BFGS:   16 23:42:38     -173.710251        0.112405
BFGS:   17 23:42:38     -173.713165        0.071427
BFGS:   18 23:42:39     -173.714447        0.106983
BFGS:   19 23:42:39     -173.714859        0.102016
BFGS:   20 23:42:39     -173.715332        0.076421
BFGS:   21 23:42:39     -173.715851        0.030496
      Step     Time          Energy          fmax
BFGS:    0 13:26:21     -161.423325       50.945079
BFGS:    1 13:26:21     -170.181122       10.149050
BFGS:    2 13:26:22     -171.267258        4.806062
BFGS:    3 13:26:22     -171.801544        1.035338
BFGS:    4 13:26:22     -171.896515        1.607144
BFGS:    5 13:26:22     -172.169083        2.597928
BFGS:    6 13:26:23     -172.448425        2.146190
BFGS:    7 13:26:23     -172.727097        1.267266
BFGS:    8 13:26:23     -172.943832        1.337017
BFGS:    9 13:26:23     -173.157074        1.596087
BFGS:   10 13:26:24     -173.491119        1.061576
BFGS:   11 13:26:24     -173.657562        0.557845
BFGS:   12 13:26:24     -173.677948        0.335739
BFGS:   13 13:26:24     -173.689926        0.257049
BFGS:   14 13:26:24     -173.702850        0.265801
BFGS:   15 13:26:25     -173.705429        0.209187
BFGS:   16 13:26:25     -173.710251        0.112396
BFGS:   17 13:26:25     -173.713165        0.071417
BFGS:   18 13:26:25     -173.714447        0.107004
BFGS:   19 13:26:26     -173.714859        0.102043
BFGS:   20 13:26:26     -173.715332        0.076402
BFGS:   21 13:26:26     -173.715851        0.030498
