      Step     Time          Energy          fmax
BFGS:    0 23:59:36     -172.321365        3.169341
BFGS:    1 23:59:37     -172.487534        1.646370
BFGS:    2 23:59:37     -172.553528        0.674459
BFGS:    3 23:59:37     -172.576233        0.633581
BFGS:    4 23:59:38     -172.608566        0.188027
BFGS:    5 23:59:38     -172.611313        0.159549
BFGS:    6 23:59:38     -172.614746        0.257590
BFGS:    7 23:59:38     -172.620575        0.363697
BFGS:    8 23:59:39     -172.626236        0.275437
BFGS:    9 23:59:39     -172.629608        0.158164
BFGS:   10 23:59:39     -172.632004        0.149211
BFGS:   11 23:59:40     -172.635880        0.242987
BFGS:   12 23:59:40     -172.641525        0.354214
BFGS:   13 23:59:40     -172.647156        0.298206
BFGS:   14 23:59:40     -172.650101        0.108237
BFGS:   15 23:59:41     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 13:46:34     -172.321365        3.169340
BFGS:    1 13:46:35     -172.487534        1.646371
BFGS:    2 13:46:35     -172.553528        0.674460
BFGS:    3 13:46:36     -172.576233        0.633581
BFGS:    4 13:46:36     -172.608551        0.188031
BFGS:    5 13:46:36     -172.611313        0.159550
BFGS:    6 13:46:37     -172.614746        0.257613
BFGS:    7 13:46:38     -172.620575        0.363718
BFGS:    8 13:46:38     -172.626251        0.275417
BFGS:    9 13:46:38     -172.629608        0.158163
BFGS:   10 13:46:39     -172.632004        0.149229
BFGS:   11 13:46:39     -172.635880        0.242874
BFGS:   12 13:46:39     -172.641525        0.354248
BFGS:   13 13:46:40     -172.647156        0.298178
BFGS:   14 13:46:40     -172.650085        0.108262
BFGS:   15 13:46:40     -172.650909        0.046242
