      Step     Time          Energy          fmax
BFGS:    0 00:36:16     -166.895264        9.848162
BFGS:    1 00:36:17     -170.981598        2.730474
BFGS:    2 00:36:17     -171.533813        1.589566
BFGS:    3 00:36:17     -171.793930        0.851251
BFGS:    4 00:36:18     -171.887344        1.002766
BFGS:    5 00:36:18     -172.118240        1.335025
BFGS:    6 00:36:18     -172.328690        1.202468
BFGS:    7 00:36:19     -172.492432        0.822016
BFGS:    8 00:36:19     -172.589279        0.474690
BFGS:    9 00:36:19     -172.637955        0.342566
BFGS:   10 00:36:20     -172.651123        0.202864
BFGS:   11 00:36:20     -172.657654        0.146860
BFGS:   12 00:36:21     -172.662766        0.137200
BFGS:   13 00:36:21     -172.666748        0.144106
BFGS:   14 00:36:21     -172.670273        0.110660
BFGS:   15 00:36:22     -172.672287        0.078130
BFGS:   16 00:36:22     -172.673264        0.078223
BFGS:   17 00:36:22     -172.674438        0.086591
BFGS:   18 00:36:22     -172.677002        0.098465
BFGS:   19 00:36:23     -172.681976        0.099016
BFGS:   20 00:36:23     -172.687881        0.152264
BFGS:   21 00:36:23     -172.691650        0.153687
BFGS:   22 00:36:23     -172.702103        0.200613
BFGS:   23 00:36:24     -172.707886        0.167762
BFGS:   24 00:36:24     -172.730194        0.287516
BFGS:   25 00:36:24     -172.744873        0.155531
BFGS:   26 00:36:25     -172.730392        1.068786
BFGS:   27 00:36:25     -172.760452        0.155223
BFGS:   28 00:36:25     -172.766510        0.184123
BFGS:   29 00:36:26     -172.769608        0.684293
BFGS:   30 00:36:26     -172.782486        0.112157
BFGS:   31 00:36:26     -172.788101        0.089079
BFGS:   32 00:36:26     -172.794662        0.336803
BFGS:   33 00:36:27     -172.798965        0.086023
BFGS:   34 00:36:27     -172.800430        0.088426
BFGS:   35 00:36:27     -172.802185        0.084818
BFGS:   36 00:36:28     -172.803162        0.071890
BFGS:   37 00:36:28     -172.804718        0.035443
      Step     Time          Energy          fmax
BFGS:    0 14:28:18     -166.895264        9.848161
BFGS:    1 14:28:18     -170.981598        2.730474
BFGS:    2 14:28:19     -171.533813        1.589566
BFGS:    3 14:28:19     -171.793930        0.851252
BFGS:    4 14:28:19     -171.887360        1.002766
BFGS:    5 14:28:19     -172.118240        1.335024
BFGS:    6 14:28:19     -172.328690        1.202470
BFGS:    7 14:28:20     -172.492432        0.822015
BFGS:    8 14:28:20     -172.589279        0.474658
BFGS:    9 14:28:20     -172.637955        0.342620
BFGS:   10 14:28:20     -172.651123        0.202878
BFGS:   11 14:28:21     -172.657669        0.146868
BFGS:   12 14:28:21     -172.662750        0.137238
BFGS:   13 14:28:21     -172.666748        0.144117
BFGS:   14 14:28:21     -172.670288        0.110631
BFGS:   15 14:28:22     -172.672287        0.078131
BFGS:   16 14:28:22     -172.673264        0.078215
BFGS:   17 14:28:22     -172.674438        0.086594
BFGS:   18 14:28:22     -172.677017        0.098512
BFGS:   19 14:28:23     -172.681976        0.099004
BFGS:   20 14:28:23     -172.687881        0.152263
BFGS:   21 14:28:23     -172.691650        0.153692
BFGS:   22 14:28:23     -172.702103        0.200639
BFGS:   23 14:28:23     -172.707886        0.167640
BFGS:   24 14:28:24     -172.730194        0.287132
BFGS:   25 14:28:24     -172.744873        0.155473
BFGS:   26 14:28:24     -172.730240        1.070569
BFGS:   27 14:28:24     -172.760452        0.154970
BFGS:   28 14:28:25     -172.766510        0.184073
BFGS:   29 14:28:25     -172.769653        0.683011
BFGS:   30 14:28:25     -172.782486        0.113004
BFGS:   31 14:28:25     -172.788101        0.089093
BFGS:   32 14:28:25     -172.794708        0.335267
BFGS:   33 14:28:26     -172.798996        0.086060
BFGS:   34 14:28:26     -172.800446        0.088461
BFGS:   35 14:28:26     -172.802185        0.084780
BFGS:   36 14:28:26     -172.803177        0.071789
BFGS:   37 14:28:27     -172.804733        0.035284
