      Step     Time          Energy          fmax
BFGS:    0 01:18:45     -165.902664       15.459181
BFGS:    1 01:18:45     -171.262131        2.612391
BFGS:    2 01:18:45     -171.568268        1.477271
BFGS:    3 01:18:46     -171.811920        1.120615
BFGS:    4 01:18:46     -171.917404        1.148293
BFGS:    5 01:18:46     -172.111298        1.317359
BFGS:    6 01:18:47     -172.312576        1.158403
BFGS:    7 01:18:47     -172.463745        1.122563
BFGS:    8 01:18:47     -172.567261        0.856777
BFGS:    9 01:18:48     -172.634216        0.701607
BFGS:   10 01:18:48     -172.663559        0.569936
BFGS:   11 01:18:48     -172.680435        0.452655
BFGS:   12 01:18:48     -172.696198        0.383227
BFGS:   13 01:18:49     -172.709106        0.319296
BFGS:   14 01:18:49     -172.718475        0.190111
BFGS:   15 01:18:49     -172.723648        0.187692
BFGS:   16 01:18:49     -172.727188        0.162821
BFGS:   17 01:18:50     -172.731598        0.133754
BFGS:   18 01:18:50     -172.736130        0.107323
BFGS:   19 01:18:50     -172.739380        0.107011
BFGS:   20 01:18:50     -172.741348        0.127181
BFGS:   21 01:18:51     -172.743317        0.137613
BFGS:   22 01:18:51     -172.745987        0.133055
BFGS:   23 01:18:51     -172.748596        0.088461
BFGS:   24 01:18:52     -172.750061        0.079786
BFGS:   25 01:18:52     -172.750702        0.073456
BFGS:   26 01:18:52     -172.751373        0.089611
BFGS:   27 01:18:52     -172.752716        0.140286
BFGS:   28 01:18:53     -172.754990        0.180279
BFGS:   29 01:18:53     -172.757812        0.172681
BFGS:   30 01:18:54     -172.760269        0.112766
BFGS:   31 01:18:54     -172.762161        0.112660
BFGS:   32 01:18:54     -172.764023        0.109725
BFGS:   33 01:18:54     -172.766922        0.109248
BFGS:   34 01:18:55     -172.770142        0.115848
BFGS:   35 01:18:55     -172.772415        0.090882
BFGS:   36 01:18:55     -172.773941        0.084993
BFGS:   37 01:18:56     -172.775589        0.069749
BFGS:   38 01:18:56     -172.777649        0.098440
BFGS:   39 01:18:56     -172.779800        0.083676
BFGS:   40 01:18:56     -172.781189        0.081087
BFGS:   41 01:18:57     -172.781998        0.089743
BFGS:   42 01:18:57     -172.783096        0.086728
BFGS:   43 01:18:57     -172.785141        0.105617
BFGS:   44 01:18:58     -172.788269        0.119432
BFGS:   45 01:18:58     -172.791306        0.140644
BFGS:   46 01:18:58     -172.793045        0.131114
BFGS:   47 01:18:58     -172.794281        0.111779
BFGS:   48 01:18:59     -172.796021        0.108710
BFGS:   49 01:18:59     -172.798721        0.130255
BFGS:   50 01:18:59     -172.802155        0.096731
BFGS:   51 01:19:00     -172.805176        0.082156
BFGS:   52 01:19:00     -172.806946        0.074048
BFGS:   53 01:19:00     -172.807663        0.060189
BFGS:   54 01:19:01     -172.808197        0.065677
BFGS:   55 01:19:01     -172.808640        0.064393
BFGS:   56 01:19:01     -172.808975        0.033686
      Step     Time          Energy          fmax
BFGS:    0 15:08:05     -165.902664       15.459179
BFGS:    1 15:08:05     -171.262131        2.612390
BFGS:    2 15:08:05     -171.568283        1.477273
BFGS:    3 15:08:06     -171.811920        1.120615
BFGS:    4 15:08:06     -171.917404        1.148283
BFGS:    5 15:08:06     -172.111298        1.317371
BFGS:    6 15:08:06     -172.312576        1.158400
BFGS:    7 15:08:06     -172.463745        1.122562
BFGS:    8 15:08:07     -172.567261        0.856780
BFGS:    9 15:08:07     -172.634216        0.701648
BFGS:   10 15:08:07     -172.663559        0.569934
BFGS:   11 15:08:07     -172.680435        0.452646
BFGS:   12 15:08:08     -172.696198        0.383263
BFGS:   13 15:08:08     -172.709106        0.319321
BFGS:   14 15:08:08     -172.718475        0.190116
BFGS:   15 15:08:08     -172.723648        0.187697
BFGS:   16 15:08:08     -172.727188        0.162835
BFGS:   17 15:08:09     -172.731613        0.133725
BFGS:   18 15:08:09     -172.736130        0.107302
BFGS:   19 15:08:09     -172.739395        0.107011
BFGS:   20 15:08:09     -172.741348        0.127186
BFGS:   21 15:08:10     -172.743332        0.137643
BFGS:   22 15:08:10     -172.746002        0.133064
BFGS:   23 15:08:10     -172.748596        0.088477
BFGS:   24 15:08:10     -172.750061        0.079786
BFGS:   25 15:08:10     -172.750717        0.073462
BFGS:   26 15:08:11     -172.751373        0.089664
BFGS:   27 15:08:11     -172.752716        0.140218
BFGS:   28 15:08:11     -172.754990        0.180216
BFGS:   29 15:08:11     -172.757812        0.172682
BFGS:   30 15:08:12     -172.760269        0.112819
BFGS:   31 15:08:12     -172.762161        0.112664
BFGS:   32 15:08:12     -172.764008        0.109723
BFGS:   33 15:08:12     -172.766922        0.109230
BFGS:   34 15:08:12     -172.770142        0.115899
BFGS:   35 15:08:13     -172.772415        0.090876
BFGS:   36 15:08:13     -172.773941        0.084983
BFGS:   37 15:08:13     -172.775589        0.069742
BFGS:   38 15:08:13     -172.777664        0.098497
BFGS:   39 15:08:13     -172.779800        0.083690
BFGS:   40 15:08:14     -172.781189        0.081089
BFGS:   41 15:08:14     -172.781998        0.089742
BFGS:   42 15:08:14     -172.783096        0.086727
BFGS:   43 15:08:14     -172.785141        0.105729
BFGS:   44 15:08:14     -172.788269        0.119441
BFGS:   45 15:08:15     -172.791306        0.140646
BFGS:   46 15:08:15     -172.793060        0.131119
BFGS:   47 15:08:15     -172.794281        0.111792
BFGS:   48 15:08:15     -172.796021        0.108788
BFGS:   49 15:08:15     -172.798706        0.130358
BFGS:   50 15:08:16     -172.802139        0.096731
