      Step     Time          Energy          fmax
BFGS:    0 00:16:34     -162.688843       18.130623
BFGS:    1 00:16:34     -170.628326        4.132801
BFGS:    2 00:16:35     -171.187546        2.051291
BFGS:    3 00:16:35     -171.509949        1.425170
BFGS:    4 00:16:35     -171.742096        1.237728
BFGS:    5 00:16:36     -172.060196        1.703395
BFGS:    6 00:16:36     -172.371658        1.492238
BFGS:    7 00:16:36     -172.627960        0.902175
BFGS:    8 00:16:37     -172.721497        0.503379
BFGS:    9 00:16:37     -172.755020        0.309223
BFGS:   10 00:16:37     -172.776459        0.200414
BFGS:   11 00:16:38     -172.793121        0.126718
BFGS:   12 00:16:38     -172.801025        0.122648
BFGS:   13 00:16:38     -172.803528        0.080478
BFGS:   14 00:16:38     -172.804581        0.069723
BFGS:   15 00:16:39     -172.805435        0.088139
BFGS:   16 00:16:39     -172.806244        0.071262
BFGS:   17 00:16:39     -172.806534        0.033048
      Step     Time          Energy          fmax
BFGS:    0 14:05:46     -162.688843       18.130623
BFGS:    1 14:05:46     -170.628326        4.132800
BFGS:    2 14:05:46     -171.187546        2.051295
BFGS:    3 14:05:46     -171.509949        1.425172
BFGS:    4 14:05:47     -171.742096        1.237729
BFGS:    5 14:05:47     -172.060196        1.703388
BFGS:    6 14:05:47     -172.371658        1.492242
BFGS:    7 14:05:48     -172.627960        0.902173
BFGS:    8 14:05:48     -172.721497        0.503378
BFGS:    9 14:05:48     -172.755020        0.309223
BFGS:   10 14:05:49     -172.776459        0.200406
BFGS:   11 14:05:49     -172.793121        0.126718
BFGS:   12 14:05:50     -172.801025        0.122639
BFGS:   13 14:05:50     -172.803528        0.080479
BFGS:   14 14:05:50     -172.804596        0.069720
BFGS:   15 14:05:50     -172.805435        0.088151
BFGS:   16 14:05:51     -172.806244        0.071256
BFGS:   17 14:05:51     -172.806534        0.033009
