      Step     Time          Energy          fmax
BFGS:    0 00:59:48     -172.321365        3.169342
BFGS:    1 00:59:48     -172.487534        1.646366
BFGS:    2 00:59:49     -172.553543        0.674462
BFGS:    3 00:59:49     -172.576233        0.633589
BFGS:    4 00:59:49     -172.608566        0.188048
BFGS:    5 00:59:50     -172.611313        0.159553
BFGS:    6 00:59:50     -172.614746        0.257548
BFGS:    7 00:59:50     -172.620575        0.363808
BFGS:    8 00:59:51     -172.626251        0.275429
BFGS:    9 00:59:51     -172.629608        0.158161
BFGS:   10 00:59:51     -172.632004        0.149218
BFGS:   11 00:59:52     -172.635880        0.242964
BFGS:   12 00:59:52     -172.641541        0.354208
BFGS:   13 00:59:52     -172.647156        0.298166
BFGS:   14 00:59:53     -172.650085        0.108248
BFGS:   15 00:59:53     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 14:53:41     -172.321365        3.169342
BFGS:    1 14:53:41     -172.487534        1.646322
BFGS:    2 14:53:42     -172.553528        0.674400
BFGS:    3 14:53:42     -172.576233        0.633595
BFGS:    4 14:53:42     -172.608566        0.188199
BFGS:    5 14:53:42     -172.611313        0.159562
BFGS:    6 14:53:43     -172.614731        0.257484
BFGS:    7 14:53:43     -172.620575        0.363796
BFGS:    8 14:53:43     -172.626236        0.275519
BFGS:    9 14:53:43     -172.629608        0.158195
BFGS:   10 14:53:44     -172.632004        0.149195
BFGS:   11 14:53:44     -172.635880        0.242868
BFGS:   12 14:53:44     -172.641525        0.354134
BFGS:   13 14:53:44     -172.647156        0.298251
BFGS:   14 14:53:44     -172.650085        0.108398
BFGS:   15 14:53:45     -172.650909        0.046241
