      Step     Time          Energy          fmax
BFGS:    0 01:31:43     -172.572372        0.273200
BFGS:    1 01:31:43     -172.575058        0.106684
BFGS:    2 01:31:44     -172.576324        0.081685
BFGS:    3 01:31:45     -172.577530        0.111832
BFGS:    4 01:31:45     -172.578552        0.094833
BFGS:    5 01:31:45     -172.578979        0.049808
      Step     Time          Energy          fmax
BFGS:    0 15:18:02     -172.572372        0.273193
BFGS:    1 15:18:02     -172.575058        0.106685
BFGS:    2 15:18:02     -172.576324        0.081683
BFGS:    3 15:18:03     -172.577530        0.111832
BFGS:    4 15:18:03     -172.578552        0.094837
BFGS:    5 15:18:03     -172.578979        0.049810
