      Step     Time          Energy          fmax
BFGS:    0 00:48:58     -172.569199        0.264307
BFGS:    1 00:48:58     -172.571762        0.126950
BFGS:    2 00:48:58     -172.572968        0.103968
BFGS:    3 00:48:59     -172.574097        0.100283
BFGS:    4 00:48:59     -172.575073        0.090033
BFGS:    5 00:48:59     -172.575424        0.045973
      Step     Time          Energy          fmax
BFGS:    0 14:41:35     -172.569199        0.264308
BFGS:    1 14:41:36     -172.571762        0.126950
BFGS:    2 14:41:36     -172.572968        0.103969
BFGS:    3 14:41:36     -172.574097        0.100283
BFGS:    4 14:41:36     -172.575073        0.090032
BFGS:    5 14:41:36     -172.575439        0.045985
