      Step     Time          Energy          fmax
BFGS:    0 01:50:41     -172.570862        0.262745
BFGS:    1 01:50:41     -172.573486        0.101939
BFGS:    2 01:50:41     -172.574677        0.078287
BFGS:    3 01:50:41     -172.575806        0.106638
BFGS:    4 01:50:42     -172.576782        0.090850
BFGS:    5 01:50:42     -172.577164        0.047312
      Step     Time          Energy          fmax
BFGS:    0 15:32:23     -172.570877        0.262743
BFGS:    1 15:32:23     -172.573486        0.101939
BFGS:    2 15:32:23     -172.574677        0.078286
BFGS:    3 15:32:24     -172.575806        0.106630
BFGS:    4 15:32:24     -172.576767        0.090845
BFGS:    5 15:32:24     -172.577164        0.047310
