      Step     Time          Energy          fmax
BFGS:    0 00:39:35     -172.592117        0.283551
BFGS:    1 00:39:35     -172.595428        0.110907
BFGS:    2 00:39:35     -172.596695        0.091339
BFGS:    3 00:39:36     -172.597931        0.097264
BFGS:    4 00:39:36     -172.599030        0.086852
BFGS:    5 00:39:36     -172.599426        0.031342
      Step     Time          Energy          fmax
BFGS:    0 14:31:25     -172.592133        0.283552
BFGS:    1 14:31:25     -172.595428        0.110906
BFGS:    2 14:31:25     -172.596695        0.091339
BFGS:    3 14:31:26     -172.597931        0.097264
BFGS:    4 14:31:26     -172.599030        0.086839
BFGS:    5 14:31:26     -172.599426        0.031358
