      Step     Time          Energy          fmax
BFGS:    0 17:13:24     -172.642807        0.587395
BFGS:    1 17:13:24     -172.660065        0.289712
BFGS:    2 17:13:24     -172.671219        0.253366
BFGS:    3 17:13:24     -172.683044        0.442844
BFGS:    4 17:13:24     -172.700516        0.564085
BFGS:    5 17:13:25     -172.712311        0.377919
BFGS:    6 17:13:25     -172.718262        0.135050
BFGS:    7 17:13:25     -172.721298        0.176060
BFGS:    8 17:13:25     -172.726791        0.271964
BFGS:    9 17:13:26     -172.734695        0.308368
BFGS:   10 17:13:26     -172.742538        0.202839
BFGS:   11 17:13:26     -172.747772        0.210630
BFGS:   12 17:13:26     -172.754974        0.330903
BFGS:   13 17:13:26     -172.764465        0.533936
BFGS:   14 17:13:27     -172.775894        0.568573
BFGS:   15 17:13:27     -172.785019        0.368814
BFGS:   16 17:13:27     -172.790604        0.101496
BFGS:   17 17:13:27     -172.791931        0.040832
