      Step     Time          Energy          fmax
BFGS:    0 00:57:36     -172.570602        0.231708
BFGS:    1 00:57:37     -172.573135        0.109251
BFGS:    2 00:57:37     -172.574310        0.086887
BFGS:    3 00:57:37     -172.575424        0.109769
BFGS:    4 00:57:38     -172.576385        0.095472
BFGS:    5 00:57:38     -172.576767        0.058994
BFGS:    6 00:57:38     -172.576950        0.050999
BFGS:    7 00:57:39     -172.577209        0.069405
BFGS:    8 00:57:39     -172.577698        0.106868
BFGS:    9 00:57:39     -172.578339        0.111876
BFGS:   10 00:57:40     -172.578873        0.069989
BFGS:   11 00:57:40     -172.579208        0.044150
      Step     Time          Energy          fmax
BFGS:    0 14:52:03     -172.570602        0.231708
BFGS:    1 14:52:03     -172.573135        0.109251
BFGS:    2 14:52:03     -172.574310        0.086887
BFGS:    3 14:52:04     -172.575424        0.109769
BFGS:    4 14:52:04     -172.576385        0.095480
BFGS:    5 14:52:04     -172.576767        0.058994
BFGS:    6 14:52:04     -172.576950        0.051002
BFGS:    7 14:52:04     -172.577209        0.069379
BFGS:    8 14:52:05     -172.577698        0.106905
BFGS:    9 14:52:05     -172.578339        0.111858
BFGS:   10 14:52:05     -172.578873        0.069988
BFGS:   11 14:52:05     -172.579208        0.044150
