      Step     Time          Energy          fmax
BFGS:    0 00:02:04     -169.581451        6.148826
BFGS:    1 00:02:04     -171.162613        3.056647
BFGS:    2 00:02:04     -171.722229        1.337097
BFGS:    3 00:02:05     -171.851593        1.174011
BFGS:    4 00:02:05     -171.957291        0.719188
BFGS:    5 00:02:05     -172.021408        0.921418
BFGS:    6 00:02:06     -172.135635        1.159935
BFGS:    7 00:02:06     -172.264038        1.031437
BFGS:    8 00:02:06     -172.366714        0.944145
BFGS:    9 00:02:07     -172.437347        0.750494
BFGS:   10 00:02:07     -172.488815        0.603628
BFGS:   11 00:02:07     -172.553146        0.468096
BFGS:   12 00:02:07     -172.599838        0.365272
BFGS:   13 00:02:08     -172.636536        0.173963
BFGS:   14 00:02:08     -172.642517        0.076974
BFGS:   15 00:02:08     -172.643311        0.062369
BFGS:   16 00:02:09     -172.644409        0.054427
BFGS:   17 00:02:09     -172.645172        0.044999
      Step     Time          Energy          fmax
BFGS:    0 13:48:52     -169.581467        6.148826
BFGS:    1 13:48:53     -171.162613        3.056643
BFGS:    2 13:48:53     -171.722229        1.337097
BFGS:    3 13:48:53     -171.851593        1.174001
BFGS:    4 13:48:53     -171.957291        0.719180
BFGS:    5 13:48:54     -172.021408        0.921398
BFGS:    6 13:48:54     -172.135635        1.159857
BFGS:    7 13:48:55     -172.264038        1.031439
BFGS:    8 13:48:55     -172.366714        0.944140
BFGS:    9 13:48:56     -172.437347        0.750497
BFGS:   10 13:48:57     -172.488815        0.603625
BFGS:   11 13:48:58     -172.553146        0.468035
BFGS:   12 13:48:58     -172.599838        0.365272
BFGS:   13 13:48:59     -172.636520        0.173972
BFGS:   14 13:49:00     -172.642517        0.076975
BFGS:   15 13:49:00     -172.643311        0.062371
BFGS:   16 13:49:00     -172.644409        0.054430
BFGS:   17 13:49:01     -172.645172        0.044996
