      Step     Time          Energy          fmax
BFGS:    0 03:21:01     -165.457504       24.952768
BFGS:    1 03:21:01     -170.553802        4.777535
BFGS:    2 03:21:02     -171.368607        2.394120
BFGS:    3 03:21:02     -171.730118        1.644058
BFGS:    4 03:21:02     -171.870789        1.182886
BFGS:    5 03:21:02     -172.031174        1.478758
BFGS:    6 03:21:03     -172.205872        1.493780
BFGS:    7 03:21:03     -172.410248        1.180342
BFGS:    8 03:21:03     -172.541229        0.766764
BFGS:    9 03:21:03     -172.616226        0.533338
BFGS:   10 03:21:04     -172.656540        0.429029
BFGS:   11 03:21:04     -172.675995        0.402438
BFGS:   12 03:21:04     -172.691452        0.313787
BFGS:   13 03:21:04     -172.703979        0.281961
BFGS:   14 03:21:05     -172.715149        0.245873
BFGS:   15 03:21:05     -172.725220        0.214326
BFGS:   16 03:21:05     -172.732040        0.281342
BFGS:   17 03:21:05     -172.737961        0.272709
BFGS:   18 03:21:06     -172.745148        0.193502
BFGS:   19 03:21:06     -172.749283        0.112416
BFGS:   20 03:21:06     -172.751694        0.127062
BFGS:   21 03:21:07     -172.753769        0.121040
BFGS:   22 03:21:07     -172.756699        0.100634
BFGS:   23 03:21:07     -172.759781        0.079607
BFGS:   24 03:21:07     -172.761490        0.042880
      Step     Time          Energy          fmax
BFGS:    0 16:42:51     -165.457504       24.952769
BFGS:    1 16:42:52     -170.553802        4.777539
BFGS:    2 16:42:52     -171.368622        2.394121
BFGS:    3 16:42:52     -171.730118        1.644058
BFGS:    4 16:42:52     -171.870789        1.182886
BFGS:    5 16:42:52     -172.031174        1.478756
BFGS:    6 16:42:53     -172.205872        1.493813
BFGS:    7 16:42:53     -172.410248        1.180327
BFGS:    8 16:42:54     -172.541229        0.766760
BFGS:    9 16:42:54     -172.616226        0.533334
BFGS:   10 16:42:54     -172.656540        0.429030
BFGS:   11 16:42:54     -172.675995        0.402434
BFGS:   12 16:42:55     -172.691452        0.313780
BFGS:   13 16:42:55     -172.703979        0.281939
BFGS:   14 16:42:55     -172.715149        0.245914
BFGS:   15 16:42:55     -172.725220        0.214338
BFGS:   16 16:42:56     -172.732040        0.281342
BFGS:   17 16:42:56     -172.737961        0.272712
BFGS:   18 16:42:56     -172.745148        0.193470
BFGS:   19 16:42:56     -172.749283        0.112416
BFGS:   20 16:42:56     -172.751694        0.127067
BFGS:   21 16:42:57     -172.753769        0.121040
BFGS:   22 16:42:57     -172.756699        0.100637
BFGS:   23 16:42:57     -172.759796        0.079544
BFGS:   24 16:42:57     -172.761490        0.042880
