      Step     Time          Energy          fmax
BFGS:    0 00:21:51     -162.618423       17.950240
BFGS:    1 00:21:52     -170.570343        4.284343
BFGS:    2 00:21:52     -171.158203        2.126038
BFGS:    3 00:21:52     -171.482178        1.419422
BFGS:    4 00:21:53     -171.699310        1.215688
BFGS:    5 00:21:53     -172.000717        1.688239
BFGS:    6 00:21:53     -172.320892        1.557578
BFGS:    7 00:21:54     -172.611176        0.975008
BFGS:    8 00:21:54     -172.724838        0.533411
BFGS:    9 00:21:54     -172.759872        0.304453
BFGS:   10 00:21:55     -172.777405        0.179982
BFGS:   11 00:21:55     -172.792679        0.149405
BFGS:   12 00:21:55     -172.800735        0.117716
BFGS:   13 00:21:55     -172.802856        0.098013
BFGS:   14 00:21:56     -172.804047        0.076497
BFGS:   15 00:21:56     -172.804977        0.099041
BFGS:   16 00:21:56     -172.805939        0.089637
BFGS:   17 00:21:57     -172.806290        0.046194
      Step     Time          Energy          fmax
BFGS:    0 14:12:19     -162.618423       17.950240
BFGS:    1 14:12:19     -170.570343        4.284344
BFGS:    2 14:12:19     -171.158203        2.126029
BFGS:    3 14:12:19     -171.482178        1.419420
BFGS:    4 14:12:20     -171.699326        1.215657
BFGS:    5 14:12:21     -172.000717        1.688232
BFGS:    6 14:12:21     -172.320892        1.557571
BFGS:    7 14:12:21     -172.611176        0.975009
BFGS:    8 14:12:22     -172.724838        0.533410
BFGS:    9 14:12:22     -172.759872        0.304453
BFGS:   10 14:12:22     -172.777420        0.179974
BFGS:   11 14:12:24     -172.792679        0.149453
BFGS:   12 14:12:24     -172.800735        0.117757
BFGS:   13 14:12:24     -172.802856        0.098014
BFGS:   14 14:12:25     -172.804047        0.076500
BFGS:   15 14:12:26     -172.804977        0.099061
BFGS:   16 14:12:27     -172.805939        0.089646
BFGS:   17 14:12:27     -172.806290        0.046179
