      Step     Time          Energy          fmax
BFGS:    0 01:17:54     -165.902649       15.459189
BFGS:    1 01:17:54     -171.262131        2.612383
BFGS:    2 01:17:55     -171.568268        1.477280
BFGS:    3 01:17:55     -171.811920        1.120611
BFGS:    4 01:17:55     -171.917389        1.148283
BFGS:    5 01:17:55     -172.111298        1.317368
BFGS:    6 01:17:56     -172.312576        1.158396
BFGS:    7 01:17:56     -172.463745        1.122562
BFGS:    8 01:17:56     -172.567261        0.856781
BFGS:    9 01:17:56     -172.634216        0.701620
BFGS:   10 01:17:57     -172.663559        0.569936
BFGS:   11 01:17:57     -172.680435        0.452645
BFGS:   12 01:17:57     -172.696198        0.383233
BFGS:   13 01:17:57     -172.709106        0.319328
BFGS:   14 01:17:58     -172.718475        0.190114
BFGS:   15 01:17:58     -172.723648        0.187699
BFGS:   16 01:17:58     -172.727188        0.162827
BFGS:   17 01:17:59     -172.731598        0.133741
BFGS:   18 01:17:59     -172.736130        0.107332
BFGS:   19 01:17:59     -172.739395        0.107025
BFGS:   20 01:17:59     -172.741348        0.127167
BFGS:   21 01:18:00     -172.743332        0.137601
BFGS:   22 01:18:00     -172.746002        0.133102
BFGS:   23 01:18:00     -172.748596        0.088465
BFGS:   24 01:18:00     -172.750061        0.079782
BFGS:   25 01:18:01     -172.750702        0.073458
BFGS:   26 01:18:01     -172.751373        0.089640
BFGS:   27 01:18:01     -172.752716        0.140307
BFGS:   28 01:18:02     -172.754990        0.180306
BFGS:   29 01:18:02     -172.757812        0.172704
BFGS:   30 01:18:02     -172.760269        0.112821
BFGS:   31 01:18:02     -172.762161        0.112656
BFGS:   32 01:18:03     -172.764023        0.109716
BFGS:   33 01:18:03     -172.766922        0.109331
BFGS:   34 01:18:03     -172.770142        0.115924
BFGS:   35 01:18:04     -172.772415        0.090877
BFGS:   36 01:18:04     -172.773941        0.084987
BFGS:   37 01:18:04     -172.775589        0.069751
BFGS:   38 01:18:04     -172.777664        0.098425
BFGS:   39 01:18:05     -172.779800        0.083715
BFGS:   40 01:18:05     -172.781189        0.081081
BFGS:   41 01:18:06     -172.781998        0.089745
BFGS:   42 01:18:06     -172.783096        0.086731
BFGS:   43 01:18:06     -172.785141        0.105562
BFGS:   44 01:18:06     -172.788269        0.119417
BFGS:   45 01:18:07     -172.791306        0.140637
BFGS:   46 01:18:07     -172.793060        0.131124
BFGS:   47 01:18:07     -172.794281        0.111802
BFGS:   48 01:18:08     -172.796021        0.108676
BFGS:   49 01:18:08     -172.798721        0.130145
BFGS:   50 01:18:08     -172.802139        0.096560
BFGS:   51 01:18:09     -172.805176        0.082126
BFGS:   52 01:18:09     -172.806946        0.074030
BFGS:   53 01:18:09     -172.807663        0.060190
BFGS:   54 01:18:10     -172.808197        0.065698
BFGS:   55 01:18:10     -172.808640        0.064353
BFGS:   56 01:18:10     -172.808960        0.033691
      Step     Time          Energy          fmax
BFGS:    0 15:07:25     -165.902649       15.459187
BFGS:    1 15:07:26     -171.262146        2.612388
BFGS:    2 15:07:26     -171.568268        1.477280
BFGS:    3 15:07:26     -171.811920        1.120615
BFGS:    4 15:07:26     -171.917404        1.148282
BFGS:    5 15:07:27     -172.111298        1.317371
BFGS:    6 15:07:27     -172.312576        1.158400
BFGS:    7 15:07:27     -172.463745        1.122561
BFGS:    8 15:07:27     -172.567261        0.856776
BFGS:    9 15:07:28     -172.634216        0.701631
BFGS:   10 15:07:28     -172.663559        0.569931
BFGS:   11 15:07:28     -172.680435        0.452653
BFGS:   12 15:07:28     -172.696213        0.383208
BFGS:   13 15:07:28     -172.709106        0.319327
BFGS:   14 15:07:29     -172.718475        0.190091
BFGS:   15 15:07:29     -172.723648        0.187701
BFGS:   16 15:07:29     -172.727188        0.162814
BFGS:   17 15:07:29     -172.731598        0.133763
BFGS:   18 15:07:30     -172.736130        0.107319
BFGS:   19 15:07:30     -172.739380        0.107026
BFGS:   20 15:07:30     -172.741348        0.127203
BFGS:   21 15:07:30     -172.743317        0.137574
BFGS:   22 15:07:31     -172.746002        0.133100
BFGS:   23 15:07:31     -172.748596        0.088453
BFGS:   24 15:07:31     -172.750061        0.079792
BFGS:   25 15:07:31     -172.750717        0.073457
BFGS:   26 15:07:31     -172.751373        0.089660
BFGS:   27 15:07:32     -172.752716        0.140301
BFGS:   28 15:07:32     -172.754990        0.180284
BFGS:   29 15:07:32     -172.757812        0.172749
BFGS:   30 15:07:32     -172.760269        0.112791
BFGS:   31 15:07:33     -172.762161        0.112659
BFGS:   32 15:07:33     -172.764023        0.109719
BFGS:   33 15:07:33     -172.766922        0.109239
BFGS:   34 15:07:33     -172.770142        0.115959
BFGS:   35 15:07:33     -172.772415        0.090881
BFGS:   36 15:07:34     -172.773941        0.084992
BFGS:   37 15:07:34     -172.775589        0.069756
BFGS:   38 15:07:34     -172.777664        0.098467
BFGS:   39 15:07:34     -172.779800        0.083785
BFGS:   40 15:07:35     -172.781204        0.081082
BFGS:   41 15:07:35     -172.781998        0.089739
BFGS:   42 15:07:35     -172.783096        0.086720
BFGS:   43 15:07:35     -172.785141        0.105621
BFGS:   44 15:07:36     -172.788269        0.119419
BFGS:   45 15:07:36     -172.791306        0.140643
BFGS:   46 15:07:36     -172.793045        0.131120
BFGS:   47 15:07:37     -172.794281        0.111797
BFGS:   48 15:07:37     -172.796021        0.108736
BFGS:   49 15:07:37     -172.798706        0.130237
BFGS:   50 15:07:37     -172.802155        0.096670
BFGS:   51 15:07:38     -172.805176        0.082150
BFGS:   52 15:07:38     -172.806946        0.074053
BFGS:   53 15:07:38     -172.807663        0.060197
BFGS:   54 15:07:38     -172.808212        0.065669
BFGS:   55 15:07:39     -172.808640        0.064358
BFGS:   56 15:07:39     -172.808975        0.033688
