      Step     Time          Energy          fmax
BFGS:    0 02:08:02     -172.569199        0.264323
BFGS:    1 02:08:02     -172.571762        0.126949
BFGS:    2 02:08:02     -172.572968        0.103968
BFGS:    3 02:08:03     -172.574097        0.100301
BFGS:    4 02:08:03     -172.575089        0.090046
BFGS:    5 02:08:03     -172.575439        0.045954
      Step     Time          Energy          fmax
BFGS:    0 15:46:04     -172.569199        0.264323
BFGS:    1 15:46:04     -172.571762        0.126949
BFGS:    2 15:46:04     -172.572968        0.103969
BFGS:    3 15:46:04     -172.574097        0.100310
BFGS:    4 15:46:05     -172.575073        0.090010
BFGS:    5 15:46:05     -172.575439        0.046018
