      Step     Time          Energy          fmax
BFGS:    0 00:58:37     -169.653854        5.990593
BFGS:    1 00:58:38     -171.269257        2.893291
BFGS:    2 00:58:38     -171.797180        1.233808
BFGS:    3 00:58:39     -171.907181        1.076359
BFGS:    4 00:58:39     -171.999619        0.708262
BFGS:    5 00:58:39     -172.066025        0.946660
BFGS:    6 00:58:39     -172.178970        1.115345
BFGS:    7 00:58:40     -172.298843        0.965735
BFGS:    8 00:58:40     -172.392731        0.861844
BFGS:    9 00:58:40     -172.457260        0.682954
BFGS:   10 00:58:41     -172.503723        0.559389
BFGS:   11 00:58:41     -172.564087        0.427326
BFGS:   12 00:58:41     -172.607361        0.378397
BFGS:   13 00:58:41     -172.642059        0.193447
BFGS:   14 00:58:42     -172.648636        0.093482
BFGS:   15 00:58:42     -172.649536        0.082439
BFGS:   16 00:58:42     -172.650681        0.052576
BFGS:   17 00:58:43     -172.651398        0.044665
      Step     Time          Energy          fmax
BFGS:    0 14:52:49     -169.653854        5.990595
BFGS:    1 14:52:50     -171.269257        2.893291
BFGS:    2 14:52:50     -171.797180        1.233809
BFGS:    3 14:52:50     -171.907181        1.076358
BFGS:    4 14:52:50     -171.999619        0.708262
BFGS:    5 14:52:51     -172.066025        0.946667
BFGS:    6 14:52:51     -172.178970        1.115319
BFGS:    7 14:52:51     -172.298843        0.965757
BFGS:    8 14:52:51     -172.392731        0.861847
BFGS:    9 14:52:52     -172.457260        0.682962
BFGS:   10 14:52:52     -172.503738        0.559385
BFGS:   11 14:52:52     -172.564087        0.427314
BFGS:   12 14:52:53     -172.607361        0.378399
BFGS:   13 14:52:53     -172.642059        0.193473
BFGS:   14 14:52:53     -172.648636        0.093480
BFGS:   15 14:52:53     -172.649536        0.082439
BFGS:   16 14:52:53     -172.650681        0.052581
BFGS:   17 14:52:54     -172.651398        0.044659
