      Step     Time          Energy          fmax
BFGS:    0 03:40:37     -172.570602        0.231717
BFGS:    1 03:40:37     -172.573135        0.109253
BFGS:    2 03:40:38     -172.574310        0.086889
BFGS:    3 03:40:38     -172.575424        0.109773
BFGS:    4 03:40:38     -172.576385        0.095485
BFGS:    5 03:40:38     -172.576767        0.058981
BFGS:    6 03:40:38     -172.576950        0.051000
BFGS:    7 03:40:39     -172.577209        0.069380
BFGS:    8 03:40:39     -172.577698        0.106859
BFGS:    9 03:40:39     -172.578339        0.111885
BFGS:   10 03:40:40     -172.578873        0.069995
BFGS:   11 03:40:40     -172.579208        0.044154
      Step     Time          Energy          fmax
BFGS:    0 16:59:11     -172.570618        0.231717
BFGS:    1 16:59:12     -172.573135        0.109252
BFGS:    2 16:59:12     -172.574310        0.086889
BFGS:    3 16:59:12     -172.575424        0.109777
BFGS:    4 16:59:12     -172.576385        0.095479
BFGS:    5 16:59:12     -172.576767        0.058977
BFGS:    6 16:59:13     -172.576965        0.050996
BFGS:    7 16:59:13     -172.577209        0.069392
BFGS:    8 16:59:13     -172.577698        0.106921
BFGS:    9 16:59:13     -172.578339        0.111882
BFGS:   10 16:59:13     -172.578873        0.069949
BFGS:   11 16:59:14     -172.579224        0.044150
